StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
40,St. Albans Bay,9/26/08,1020,Total Phosphorus,,U,20.7,COM,VT,200842430
40,St. Albans Bay,10/17/08,1210,Alkalinity,,U,47,COM,VT,200842463
40,St. Albans Bay,10/17/08,1210,Chloride,,U,9.6,COM,VT,200842463
40,St. Albans Bay,10/17/08,1210,Chlorophyll-a,,,6.61,5,VT,200842463
40,St. Albans Bay,10/17/08,1210,Dissolved Phosphorus,,U,8.5,COM,VT,200842463
40,St. Albans Bay,10/17/08,,"Net phytoplankton, Chlorophyta density",,,86,5,VT,200842463
40,St. Albans Bay,10/17/08,,"Net phytoplankton, Chrysophyta density",,,41100,5,VT,200842463
40,St. Albans Bay,10/17/08,,"Net phytoplankton, Cyanobacteria density",,,75000,5,VT,200842463
40,St. Albans Bay,10/17/08,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,200842463
40,St. Albans Bay,10/17/08,,"Net phytoplankton, total density",,,116000,5,VT,200842463
40,St. Albans Bay,10/17/08,1210,Secchi Depth,,,2.6,,,200842463
40,St. Albans Bay,10/17/08,1210,Temperature,,,14.2,1,,200842463
40,St. Albans Bay,10/17/08,1210,Total Nitrogen,,U,0.32,COM,VT,200842463
40,St. Albans Bay,10/17/08,1210,Total Phosphorus,,U,19,COM,VT,200842463
40,St. Albans Bay,4/16/09,1205,Alkalinity,,U,48.9,COM,VT,200942085
40,St. Albans Bay,4/16/09,1205,Chloride,,U,10.3,COM,VT,200942085
40,St. Albans Bay,4/16/09,1205,Chlorophyll-a,,,7.41,4.8,VT,200942085
40,St. Albans Bay,4/16/09,1205,Dissolved Phosphorus,,U,9.5,COM,VT,200942085
40,St. Albans Bay,4/16/09,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,200942085
40,St. Albans Bay,4/16/09,,"Net phytoplankton, Chrysophyta density",,,56600,5,VT,200942085
40,St. Albans Bay,4/16/09,,"Net phytoplankton, Cyanobacteria density",,,0,5,VT,200942085
40,St. Albans Bay,4/16/09,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,200942085
40,St. Albans Bay,4/16/09,,"Net phytoplankton, total density",,,56600,5,VT,200942085
40,St. Albans Bay,4/16/09,1205,Secchi Depth,,,2.4,,,200942085
40,St. Albans Bay,4/16/09,1205,Temperature,,,5.4,1,,200942085
40,St. Albans Bay,4/16/09,1205,Total Nitrogen,,U,0.36,COM,VT,200942085
40,St. Albans Bay,4/16/09,1205,Total Phosphorus,,U,25.5,COM,VT,200942085
40,St. Albans Bay,5/4/09,1200,Chloride,,U,11,COM,VT,200942101
40,St. Albans Bay,5/4/09,1200,Chlorophyll-a,,,4.07,4.4,VT,200942101
40,St. Albans Bay,5/4/09,1200,Dissolved Phosphorus,,U,10.7,COM,VT,200942101
40,St. Albans Bay,5/4/09,,"Net phytoplankton, Chlorophyta density",,,0,4.5,VT,200942101
40,St. Albans Bay,5/4/09,,"Net phytoplankton, Chrysophyta density",,,175000,4.5,VT,200942101
40,St. Albans Bay,5/4/09,,"Net phytoplankton, Cyanobacteria density",,,0,4.5,VT,200942101
40,St. Albans Bay,5/4/09,,"Net phytoplankton, Pyrrophyta density",,,0,4.5,VT,200942101
40,St. Albans Bay,5/4/09,,"Net phytoplankton, total density",,,175000,4.5,VT,200942101
40,St. Albans Bay,5/4/09,1200,Secchi Depth,,,2.2,,,200942101
40,St. Albans Bay,5/4/09,1200,Temperature,,,12.3,1,,200942101
40,St. Albans Bay,5/4/09,1200,Total Nitrogen,,U,0.34,COM,VT,200942101
40,St. Albans Bay,5/4/09,1200,Total Phosphorus,,U,24,COM,VT,200942101
40,St. Albans Bay,5/19/09,1245,Chloride,,U,11,COM,VT,200942153
40,St. Albans Bay,5/19/09,1245,Chlorophyll-a,,,5.05,4.2,VT,200942153
40,St. Albans Bay,5/19/09,1245,Dissolved Phosphorus,,U,9,COM,VT,200942153
40,St. Albans Bay,5/19/09,,"Net phytoplankton, Chlorophyta density",,,0,4.25,VT,200942153
40,St. Albans Bay,5/19/09,,"Net phytoplankton, Chrysophyta density",,,366000,4.25,VT,200942153
40,St. Albans Bay,5/19/09,,"Net phytoplankton, Cyanobacteria density",,,0,4.25,VT,200942153
40,St. Albans Bay,5/19/09,,"Net phytoplankton, Pyrrophyta density",,,0,4.25,VT,200942153
40,St. Albans Bay,5/19/09,,"Net phytoplankton, total density",,,366000,4.25,VT,200942153
40,St. Albans Bay,5/19/09,1245,Secchi Depth,,,2.1,,,200942153
40,St. Albans Bay,5/19/09,1245,Temperature,,,12.7,1,,200942153
40,St. Albans Bay,5/19/09,1245,Total Nitrogen,,U,0.37,COM,VT,200942153
40,St. Albans Bay,5/19/09,1245,Total Phosphorus,,U,27.8,COM,VT,200942153
40,St. Albans Bay,6/3/09,1315,Chloride,,U,9.9,COM,VT,200942198
40,St. Albans Bay,6/3/09,1315,Chlorophyll-a,,,3.73,6,VT,200942198
40,St. Albans Bay,6/3/09,1315,Dissolved Phosphorus,,U,8.8,COM,VT,200942198
40,St. Albans Bay,6/3/09,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,200942198
40,St. Albans Bay,6/3/09,,"Net phytoplankton, Chrysophyta density",,,156000,5,VT,200942198
40,St. Albans Bay,6/3/09,,"Net phytoplankton, Cyanobacteria density",,,6110,5,VT,200942198
40,St. Albans Bay,6/3/09,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,200942198
40,St. Albans Bay,6/3/09,,"Net phytoplankton, total density",,,162000,5,VT,200942198
40,St. Albans Bay,6/3/09,1315,Secchi Depth,,,3.7,,,200942198
40,St. Albans Bay,6/3/09,1315,Temperature,,,15.3,1,,200942198
40,St. Albans Bay,6/3/09,1315,Total Nitrogen,,U,0.25,COM,VT,200942198
40,St. Albans Bay,6/3/09,1315,Total Phosphorus,,U,22.3,COM,VT,200942198
40,St. Albans Bay,6/11/09,,"Net zooplankton, Cladoceran density",,,35700,5,NY,200941506
40,St. Albans Bay,6/11/09,,"Net zooplankton, Copepod density",,,30900,5,NY,200941506
40,St. Albans Bay,6/11/09,,"Net zooplankton, Rotifer density",,,15400,5,NY,200941506
40,St. Albans Bay,6/11/09,,"Net zooplankton, total density",,,82000,5,NY,200941506
40,St. Albans Bay,6/11/09,1459,Secchi Depth,,U,3.3,COM,,200941506
40,St. Albans Bay,6/19/09,1215,Chloride,,U,10,COM,VT,200942229
40,St. Albans Bay,6/19/09,1215,Chlorophyll-a,,,3.04,6,VT,200942229
40,St. Albans Bay,6/19/09,1215,Dissolved Phosphorus,,U,14.6,COM,VT,200942229
40,St. Albans Bay,6/19/09,,"Net phytoplankton, Chlorophyta density",,,0,5.5,VT,200942229
40,St. Albans Bay,6/19/09,,"Net phytoplankton, Chrysophyta density",,,43900,5.5,VT,200942229
40,St. Albans Bay,6/19/09,,"Net phytoplankton, Cyanobacteria density",,,0,5.5,VT,200942229
40,St. Albans Bay,6/19/09,,"Net phytoplankton, Pyrrophyta density",,,0,5.5,VT,200942229
40,St. Albans Bay,6/19/09,,"Net phytoplankton, total density",,,43900,5.5,VT,200942229
40,St. Albans Bay,6/19/09,1215,Secchi Depth,,,4,,,200942229
40,St. Albans Bay,6/19/09,1215,Temperature,,,20.3,1,,200942229
40,St. Albans Bay,6/19/09,1215,Total Nitrogen,,U,0.28,COM,VT,200942229
40,St. Albans Bay,6/19/09,1215,Total Phosphorus,,U,22,COM,VT,200942229
40,St. Albans Bay,7/7/09,1206,Chloride,,U,9.9,COM,VT,200941522
40,St. Albans Bay,7/7/09,1206,Chlorophyll-a,,,5.73,6,VT,200941522
40,St. Albans Bay,7/7/09,1206,Dissolved Phosphorus,,U,10.5,COM,VT,200941522
40,St. Albans Bay,7/7/09,,"Net zooplankton, Cladoceran density",,,39400,5,NY,200941522
40,St. Albans Bay,7/7/09,,"Net zooplankton, Copepod density",,,43000,5,NY,200941522
40,St. Albans Bay,7/7/09,,"Net zooplankton, Rotifer density",,,26500,5,NY,200941522
40,St. Albans Bay,7/7/09,,"Net zooplankton, total density",,,109000,5,NY,200941522
40,St. Albans Bay,7/7/09,1206,Secchi Depth,,,3.5,,,200941522
40,St. Albans Bay,7/7/09,1206,Temperature,,,21.1,1,,200941522
40,St. Albans Bay,7/7/09,1206,Total Nitrogen,,U,0.34,COM,VT,200941522
40,St. Albans Bay,7/7/09,1206,Total Phosphorus,,U,27.6,COM,VT,200941522
40,St. Albans Bay,7/7/09,1200,Chloride,,U,9.7,COM,VT,200942265
40,St. Albans Bay,7/7/09,1200,Chlorophyll-a,,,4.97,6,VT,200942265
40,St. Albans Bay,7/7/09,1200,Dissolved Phosphorus,,U,11.5,COM,VT,200942265
40,St. Albans Bay,7/7/09,,"Net phytoplankton, Chlorophyta density",,,0,5.5,VT,200942265
40,St. Albans Bay,7/7/09,,"Net phytoplankton, Chrysophyta density",,,153000,5.5,VT,200942265
40,St. Albans Bay,7/7/09,,"Net phytoplankton, Cyanobacteria density",,,0,5.5,VT,200942265
40,St. Albans Bay,7/7/09,,"Net phytoplankton, Pyrrophyta density",,,2190,5.5,VT,200942265
40,St. Albans Bay,7/7/09,,"Net phytoplankton, total density",,,156000,5.5,VT,200942265
40,St. Albans Bay,7/7/09,1200,Secchi Depth,,,3.6,,,200942265
40,St. Albans Bay,7/7/09,1200,Total Nitrogen,,U,0.29,COM,VT,200942265
40,St. Albans Bay,7/7/09,1200,Total Phosphorus,,U,27.7,COM,VT,200942265
40,St. Albans Bay,7/20/09,1230,Chloride,,U,11.2,COM,VT,200942288
40,St. Albans Bay,7/20/09,1230,Chlorophyll-a,,,8.65,5,VT,200942288
40,St. Albans Bay,7/20/09,1230,Dissolved Phosphorus,,U,10.9,COM,VT,200942288
40,St. Albans Bay,7/20/09,,"Net phytoplankton, Chlorophyta density",,,12100,5,VT,200942288
40,St. Albans Bay,7/20/09,,"Net phytoplankton, Chrysophyta density",,,582000,5,VT,200942288
40,St. Albans Bay,7/20/09,,"Net phytoplankton, Cyanobacteria density",,,0,5,VT,200942288
40,St. Albans Bay,7/20/09,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,200942288
40,St. Albans Bay,7/20/09,,"Net phytoplankton, total density",,,594000,5,VT,200942288
40,St. Albans Bay,7/20/09,1230,Secchi Depth,,,2.5,,,200942288
40,St. Albans Bay,7/20/09,1230,Total Nitrogen,,U,0.36,COM,VT,200942288
40,St. Albans Bay,7/20/09,1230,Total Phosphorus,,U,28.1,COM,VT,200942288
40,St. Albans Bay,7/21/09,1129,Alkalinity,,U,51.1,COM,VT,200941555
40,St. Albans Bay,7/21/09,1129,Chloride,,U,10.3,COM,VT,200941555
40,St. Albans Bay,7/21/09,1129,Chlorophyll-a,,,3.88,6,VT,200941555
40,St. Albans Bay,7/21/09,1129,Dissolved Phosphorus,,U,7.6,COM,VT,200941555
40,St. Albans Bay,7/21/09,,"Net zooplankton, Cladoceran density",,,33100,4,NY,200941555
40,St. Albans Bay,7/21/09,,"Net zooplankton, Copepod density",,,53800,4,NY,200941555
40,St. Albans Bay,7/21/09,,"Net zooplankton, Rotifer density",,,115000,4,NY,200941555
40,St. Albans Bay,7/21/09,,"Net zooplankton, total density",,,202000,4,NY,200941555
40,St. Albans Bay,7/21/09,1129,Secchi Depth,,,3.6,,,200941555
40,St. Albans Bay,7/21/09,1129,Temperature,,,22,1,,200941555
40,St. Albans Bay,7/21/09,1129,Total Nitrogen,,U,0.31,COM,VT,200941555
40,St. Albans Bay,7/21/09,1129,Total Phosphorus,,U,22.9,COM,VT,200941555
40,St. Albans Bay,8/5/09,1123,Chloride,,U,10.6,COM,VT,200941576
40,St. Albans Bay,8/5/09,1123,Chlorophyll-a,,,2.67,6,VT,200941576
40,St. Albans Bay,8/5/09,1123,Dissolved Phosphorus,,U,16.1,COM,VT,200941576
40,St. Albans Bay,8/5/09,,"Net zooplankton, Cladoceran density",,,83500,5,NY,200941576
40,St. Albans Bay,8/5/09,,"Net zooplankton, Copepod density",,,72500,5,NY,200941576
40,St. Albans Bay,8/5/09,,"Net zooplankton, Rotifer density",,,106000,5,NY,200941576
40,St. Albans Bay,8/5/09,,"Net zooplankton, total density",,,262000,5,NY,200941576
40,St. Albans Bay,8/5/09,1123,Secchi Depth,,,3.8,,,200941576
40,St. Albans Bay,8/5/09,1123,Temperature,,,23.4,1,,200941576
40,St. Albans Bay,8/5/09,1123,Total Nitrogen,,U,0.34,COM,VT,200941576
40,St. Albans Bay,8/5/09,1123,Total Phosphorus,,U,31.8,COM,VT,200941576
40,St. Albans Bay,8/6/09,1350,Chloride,,U,10.3,COM,VT,200942329
40,St. Albans Bay,8/6/09,1350,Chlorophyll-a,,,2.19,6,VT,200942329
40,St. Albans Bay,8/6/09,1350,Dissolved Phosphorus,,U,14.7,COM,VT,200942329
40,St. Albans Bay,8/6/09,,"Net phytoplankton, Chlorophyta density",,,25200,6,VT,200942329
40,St. Albans Bay,8/6/09,,"Net phytoplankton, Chrysophyta density",,,44100,6,VT,200942329
40,St. Albans Bay,8/6/09,,"Net phytoplankton, Cyanobacteria density",,,48000,6,VT,200942329
40,St. Albans Bay,8/6/09,,"Net phytoplankton, Pyrrophyta density",,,258,6,VT,200942329
40,St. Albans Bay,8/6/09,,"Net phytoplankton, total density",,,117000,6,VT,200942329
40,St. Albans Bay,8/6/09,1350,Secchi Depth,,,4,,,200942329
40,St. Albans Bay,8/6/09,1350,Temperature,,,23.6,1,,200942329
40,St. Albans Bay,8/6/09,1350,Total Nitrogen,,U,0.28,COM,VT,200942329
40,St. Albans Bay,8/6/09,1350,Total Phosphorus,,U,26.5,COM,VT,200942329
40,St. Albans Bay,8/25/09,1245,Alkalinity,,U,48.6,COM,VT,200942374
40,St. Albans Bay,8/25/09,1245,Chloride,,U,10,COM,VT,200942374
40,St. Albans Bay,8/25/09,1245,Chlorophyll-a,,,14,6,VT,200942374
40,St. Albans Bay,8/25/09,1245,Dissolved Phosphorus,,U,16.2,COM,VT,200942374
40,St. Albans Bay,8/25/09,,"Net phytoplankton, Chlorophyta density",,,10700,4.5,VT,200942374
40,St. Albans Bay,8/25/09,,"Net phytoplankton, Chrysophyta density",,,31600,4.5,VT,200942374
40,St. Albans Bay,8/25/09,,"Net phytoplankton, Cyanobacteria density",,,1.31E+06,4.5,VT,200942374
40,St. Albans Bay,8/25/09,,"Net phytoplankton, Pyrrophyta density",,,0,4.5,VT,200942374
40,St. Albans Bay,8/25/09,,"Net phytoplankton, total density",,,1.35E+06,4.5,VT,200942374
40,St. Albans Bay,8/25/09,1245,Secchi Depth,,,3,,,200942374
40,St. Albans Bay,8/25/09,1245,Temperature,,,24.8,1,,200942374
40,St. Albans Bay,8/25/09,1245,Total Nitrogen,,U,0.35,COM,VT,200942374
40,St. Albans Bay,8/25/09,1245,Total Phosphorus,,U,30.1,COM,VT,200942374
40,St. Albans Bay,9/4/09,1225,Chloride,,U,9.8,COM,VT,200942427
40,St. Albans Bay,9/4/09,1225,Chlorophyll-a,,,5.8,6,VT,200942427
40,St. Albans Bay,9/4/09,1225,Dissolved Phosphorus,,U,10.4,COM,VT,200942427
40,St. Albans Bay,9/4/09,,"Net phytoplankton, Chlorophyta density",,,10100,5.5,VT,200942427
40,St. Albans Bay,9/4/09,,"Net phytoplankton, Chrysophyta density",,,8700,5.5,VT,200942427
40,St. Albans Bay,9/4/09,,"Net phytoplankton, Cyanobacteria density",,,63300,5.5,VT,200942427
40,St. Albans Bay,9/4/09,,"Net phytoplankton, Pyrrophyta density",,,123,5.5,VT,200942427
40,St. Albans Bay,9/4/09,,"Net phytoplankton, total density",,,82200,5.5,VT,200942427
40,St. Albans Bay,9/4/09,1225,Secchi Depth,,,4.4,,,200942427
40,St. Albans Bay,9/4/09,1225,Temperature,,,22.2,1,,200942427
40,St. Albans Bay,9/4/09,1225,Total Nitrogen,,U,0.29,COM,VT,200942427
40,St. Albans Bay,9/4/09,1225,Total Phosphorus,,U,22.5,COM,VT,200942427
40,St. Albans Bay,9/23/09,1230,Chloride,,U,9.9,COM,VT,200942468
40,St. Albans Bay,9/23/09,1230,Chlorophyll-a,,,8.73,5.2,VT,200942468
40,St. Albans Bay,9/23/09,1230,Dissolved Phosphorus,,U,8.9,COM,VT,200942468
40,St. Albans Bay,9/23/09,,"Net phytoplankton, Chlorophyta density",,,0,5.2,VT,200942468
40,St. Albans Bay,9/23/09,,"Net phytoplankton, Chrysophyta density",,,348000,5.2,VT,200942468
40,St. Albans Bay,9/23/09,,"Net phytoplankton, Cyanobacteria density",,,599000,5.2,VT,200942468
40,St. Albans Bay,9/23/09,,"Net phytoplankton, Pyrrophyta density",,,0,5.2,VT,200942468
40,St. Albans Bay,9/23/09,,"Net phytoplankton, total density",,,947000,5.2,VT,200942468
40,St. Albans Bay,9/23/09,1230,Secchi Depth,,,2.6,,,200942468
40,St. Albans Bay,9/23/09,1230,Temperature,,,18.4,1,,200942468
40,St. Albans Bay,9/23/09,1230,Total Nitrogen,,U,0.33,COM,VT,200942468
40,St. Albans Bay,9/23/09,1230,Total Phosphorus,,U,23.3,COM,VT,200942468
40,St. Albans Bay,10/19/09,1215,Alkalinity,,U,49.4,COM,VT,200942485
40,St. Albans Bay,10/19/09,1215,Chloride,,U,9.4,COM,VT,200942485
40,St. Albans Bay,10/19/09,1215,Chlorophyll-a,,,4.04,6,VT,200942485
40,St. Albans Bay,10/19/09,1215,Dissolved Phosphorus,,U,9.1,COM,VT,200942485
40,St. Albans Bay,10/19/09,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,200942485
40,St. Albans Bay,10/19/09,,"Net phytoplankton, Chrysophyta density",,,633,5,VT,200942485
40,St. Albans Bay,10/19/09,,"Net phytoplankton, Cyanobacteria density",,,32000,5,VT,200942485
40,St. Albans Bay,10/19/09,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,200942485
40,St. Albans Bay,10/19/09,,"Net phytoplankton, total density",,,32600,5,VT,200942485
40,St. Albans Bay,10/19/09,1215,Secchi Depth,,,5.6,,,200942485
40,St. Albans Bay,10/19/09,1215,Temperature,,,11.8,1,,200942485
40,St. Albans Bay,10/19/09,1215,Total Nitrogen,,U,0.24,COM,VT,200942485
40,St. Albans Bay,10/19/09,1215,Total Phosphorus,,U,18.5,COM,VT,200942485
40,St. Albans Bay,4/14/10,1155,Alkalinity,,U,55,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Calcium,,U,16.1,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Chloride,,U,11.3,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Chlorophyll-a,H,,4.85,5.4,VT,201042112
40,St. Albans Bay,4/14/10,1155,Dissolved Phosphorus,,U,7.5,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Iron,,U,58,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Magnesium,,U,3.9,COM,VT,201042112
40,St. Albans Bay,4/14/10,,"Net phytoplankton, Chlorophyta density",,,5760,5.5,VT,201042112
40,St. Albans Bay,4/14/10,,"Net phytoplankton, Chrysophyta density",,,119000,5.5,VT,201042112
40,St. Albans Bay,4/14/10,,"Net phytoplankton, Cyanobacteria density",,,0,5.5,VT,201042112
40,St. Albans Bay,4/14/10,,"Net phytoplankton, Pyrrophyta density",,,0,5.5,VT,201042112
40,St. Albans Bay,4/14/10,,"Net phytoplankton, total density",,,125000,5.5,VT,201042112
40,St. Albans Bay,4/14/10,1155,Potassium,,U,1.9,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Secchi Depth,,,2.7,,,201042112
40,St. Albans Bay,4/14/10,1155,Sodium,,U,7,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Temperature,,,9,1,,201042112
40,St. Albans Bay,4/14/10,1155,Total Nitrogen,,U,0.28,COM,VT,201042112
40,St. Albans Bay,4/14/10,1155,Total Phosphorus,,U,16.9,COM,VT,201042112
40,St. Albans Bay,5/7/10,1330,Chloride,,U,10.8,COM,VT,201042152
40,St. Albans Bay,5/7/10,1330,Chlorophyll-a,H,,3.86,5.5,VT,201042152
40,St. Albans Bay,5/7/10,1330,Dissolved Phosphorus,,U,9.4,COM,VT,201042152
40,St. Albans Bay,5/7/10,1330,Dissolved Silica,,U,0.22,COM,VT,201042152
40,St. Albans Bay,5/7/10,,"Net phytoplankton, Chlorophyta density",,,3730,5.5,VT,201042152
40,St. Albans Bay,5/7/10,,"Net phytoplankton, Chrysophyta density",,,26300,5.5,VT,201042152
40,St. Albans Bay,5/7/10,,"Net phytoplankton, Cyanobacteria density",,,4440,5.5,VT,201042152
40,St. Albans Bay,5/7/10,,"Net phytoplankton, Pyrrophyta density",,,0,5.5,VT,201042152
40,St. Albans Bay,5/7/10,,"Net phytoplankton, total density",,,34500,5.5,VT,201042152
40,St. Albans Bay,5/7/10,1330,Secchi Depth,,,2.2,,,201042152
40,St. Albans Bay,5/7/10,1330,Total Nitrogen,,U,0.28,COM,VT,201042152
40,St. Albans Bay,5/7/10,1330,Total Phosphorus,,U,19.9,COM,VT,201042152
40,St. Albans Bay,5/19/10,1145,Chloride,,U,10.7,COM,VT,201042167
40,St. Albans Bay,5/19/10,1145,Chlorophyll-a,H,,1.89,6,VT,201042167
40,St. Albans Bay,5/19/10,1145,Dissolved Phosphorus,,U,7.6,COM,VT,201042167
40,St. Albans Bay,5/19/10,1145,Dissolved Silica,<,U,0.2,COM,VT,201042167
40,St. Albans Bay,5/19/10,,"Net phytoplankton, Chlorophyta density",,,1120,7,VT,201042167
40,St. Albans Bay,5/19/10,,"Net phytoplankton, Chrysophyta density",,,11200,7,VT,201042167
40,St. Albans Bay,5/19/10,,"Net phytoplankton, Cyanobacteria density",,,1750,7,VT,201042167
40,St. Albans Bay,5/19/10,,"Net phytoplankton, Pyrrophyta density",,,56,7,VT,201042167
40,St. Albans Bay,5/19/10,,"Net phytoplankton, total density",,,14100,7,VT,201042167
40,St. Albans Bay,5/19/10,1145,Secchi Depth,,,3.8,,,201042167
40,St. Albans Bay,5/19/10,1145,Temperature,,,14.9,1,,201042167
40,St. Albans Bay,5/19/10,1145,Total Nitrogen,,U,0.26,COM,VT,201042167
40,St. Albans Bay,5/19/10,1145,Total Phosphorus,,U,16.6,COM,VT,201042167
40,St. Albans Bay,5/21/10,1000,Chloride,,U,10.5,COM,VT,201041505
40,St. Albans Bay,5/21/10,1000,Dissolved Phosphorus,,U,7.8,COM,VT,201041505
40,St. Albans Bay,5/21/10,1000,Dissolved Silica,<,U,0.2,COM,VT,201041505
40,St. Albans Bay,5/21/10,,"Net zooplankton, Cladoceran density",,,39500,6,NY,201041505
40,St. Albans Bay,5/21/10,,"Net zooplankton, Copepod density",,,42600,6,NY,201041505
40,St. Albans Bay,5/21/10,,"Net zooplankton, Rotifer density",,,1840,6,NY,201041505
40,St. Albans Bay,5/21/10,,"Net zooplankton, total density",,,84000,6,NY,201041505
40,St. Albans Bay,5/21/10,1000,Secchi Depth,,,4,,,201041505
40,St. Albans Bay,5/21/10,1000,Temperature,,,15.2,1,,201041505
40,St. Albans Bay,5/21/10,1000,Total Nitrogen,,U,0.31,COM,VT,201041505
40,St. Albans Bay,5/21/10,1000,Total Phosphorus,,U,16.5,COM,VT,201041505
40,St. Albans Bay,6/7/10,1253,Chloride,,E,10.6,2,VT,201041533
40,St. Albans Bay,6/7/10,1253,Chlorophyll-a,,,2.12,6,VT,201041533
40,St. Albans Bay,6/7/10,1253,Dissolved Phosphorus,,E,8,2,VT,201041533
40,St. Albans Bay,6/7/10,1253,Dissolved Silica,,E,0.36,2,VT,201041533
40,St. Albans Bay,6/7/10,,"Net zooplankton, Cladoceran density",,,61800,5,NY,201041533
40,St. Albans Bay,6/7/10,,"Net zooplankton, Copepod density",,,43800,5,NY,201041533
40,St. Albans Bay,6/7/10,,"Net zooplankton, Rotifer density",,,11000,5,NY,201041533
40,St. Albans Bay,6/7/10,,"Net zooplankton, total density",,,117000,5,NY,201041533
40,St. Albans Bay,6/7/10,1253,Secchi Depth,,,4,,,201041533
40,St. Albans Bay,6/7/10,1253,Temperature,,,16.8,1,,201041533
40,St. Albans Bay,6/7/10,1253,Total Nitrogen,,E,0.31,2,VT,201041533
40,St. Albans Bay,6/7/10,1253,Total Phosphorus,,E,22,2,VT,201041533
40,St. Albans Bay,6/7/10,1310,Chloride,,H,9.1,4,VT,201041534
40,St. Albans Bay,6/7/10,1310,Dissolved Phosphorus,,H,6.3,4,VT,201041534
40,St. Albans Bay,6/7/10,1310,Dissolved Silica,,H,0.26,4,VT,201041534
40,St. Albans Bay,6/7/10,1310,Total Nitrogen,,H,0.26,4,VT,201041534
40,St. Albans Bay,6/7/10,1310,Total Phosphorus,,H,13.8,4,VT,201041534
40,St. Albans Bay,6/11/10,1255,Chloride,,U,9.4,COM,VT,201042194
40,St. Albans Bay,6/11/10,1255,Chlorophyll-a,,,2.64,6,VT,201042194
40,St. Albans Bay,6/11/10,1255,Dissolved Phosphorus,,U,7.8,COM,VT,201042194
40,St. Albans Bay,6/11/10,1255,Dissolved Silica,,U,0.36,COM,VT,201042194
40,St. Albans Bay,6/11/10,,"Net phytoplankton, Chlorophyta density",,,0,6,VT,201042194
40,St. Albans Bay,6/11/10,,"Net phytoplankton, Chrysophyta density",,,2290,6,VT,201042194
40,St. Albans Bay,6/11/10,,"Net phytoplankton, Cyanobacteria density",,,0,6,VT,201042194
40,St. Albans Bay,6/11/10,,"Net phytoplankton, Pyrrophyta density",,,191,6,VT,201042194
40,St. Albans Bay,6/11/10,,"Net phytoplankton, total density",,,2480,6,VT,201042194
40,St. Albans Bay,6/11/10,1255,Secchi Depth,B,,6.7,,,201042194
40,St. Albans Bay,6/11/10,1255,Temperature,,,17.4,1,,201042194
40,St. Albans Bay,6/11/10,1255,Total Nitrogen,,U,0.3,COM,VT,201042194
40,St. Albans Bay,6/11/10,1255,Total Phosphorus,,U,17.8,COM,VT,201042194
40,St. Albans Bay,6/21/10,1110,Alkalinity,,U,50.1,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Calcium,,U,15.8,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Chloride,,U,9.9,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Chlorophyll-a,,,4.11,6,VT,201041545
40,St. Albans Bay,6/21/10,1110,Dissolved Phosphorus,,U,12.6,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Dissolved Silica,,U,0.48,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Iron,<,U,50,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Magnesium,,U,3.8,COM,VT,201041545
40,St. Albans Bay,6/21/10,,"Net zooplankton, Cladoceran density",,,13500,6,NY,201041545
40,St. Albans Bay,6/21/10,,"Net zooplankton, Copepod density",,,30300,6,NY,201041545
40,St. Albans Bay,6/21/10,,"Net zooplankton, Rotifer density",,,66200,6,NY,201041545
40,St. Albans Bay,6/21/10,,"Net zooplankton, total density",,,110000,6,NY,201041545
40,St. Albans Bay,6/21/10,1110,Potassium,,U,1.5,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Secchi Depth,,,4.5,,,201041545
40,St. Albans Bay,6/21/10,1110,Sodium,,U,6.6,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Total Nitrogen,,U,0.27,COM,VT,201041545
40,St. Albans Bay,6/21/10,1110,Total Phosphorus,,U,21.9,COM,VT,201041545
40,St. Albans Bay,7/1/10,1215,Chloride,,U,10.3,COM,VT,201042234
40,St. Albans Bay,7/1/10,1215,Chlorophyll-a,,,3.62,6,VT,201042234
40,St. Albans Bay,7/1/10,1215,Dissolved Phosphorus,,U,14.6,COM,VT,201042234
40,St. Albans Bay,7/1/10,1215,Dissolved Silica,,U,0.77,COM,VT,201042234
