StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
46,Isle LaMotte (off Rouses Pt),9/15/95,1220,Total Nitrogen,,U,0.26,2,VT,9542756
46,Isle LaMotte (off Rouses Pt),9/15/95,1220,Total Organic Carbon,,U,3.7,2,NY,9542756
46,Isle LaMotte (off Rouses Pt),9/15/95,1220,Total Phosphorus,,U,18,2,NY,9542756
46,Isle LaMotte (off Rouses Pt),9/15/95,1220,Total Phosphorus,,U,15,2,VT,9542756
46,Isle LaMotte (off Rouses Pt),9/15/95,1220,Total Suspended Solids,,U,0.5,2,VT,9542756
46,Isle LaMotte (off Rouses Pt),9/15/95,1220,Total Suspended Solids,,U,1,2,NY,9542756
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Chloride,,U,13.3,2,NY,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Chloride,,U,12,2,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Chlorophyll-a,,,0.39,6,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Chlorophyll-a,,,4.12,6,NY,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Conductivity,,U,315,2,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Dissolved Organic Carbon,,U,3.3,2,NY,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Dissolved Phosphorus,,U,5,2,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Dissolved Silica,,U,1.02,2,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Dissolved Silica,,U,1.06,2,NY,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Secchi Depth,,,4.8,,,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Temperature,,,13.2,1,,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Total Nitrogen,,U,0.22,2,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Total Organic Carbon,,U,4.4,2,NY,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Total Phosphorus,,U,9,2,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Total Suspended Solids,,U,0.5,2,VT,9542766
46,Isle LaMotte (off Rouses Pt),10/2/95,1120,Total Suspended Solids,,U,2,2,NY,9542766
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Alkalinity,,U,54,2,VT,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Chloride,,U,12.6,2,VT,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Chloride,,U,10.2,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Chlorophyll-a,,,4.12,6,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Dissolved Organic Carbon,,U,3.2,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Dissolved Phosphorus,,U,8,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Dissolved Phosphorus,,U,11,2,VT,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Dissolved Silica,,U,1.27,2,VT,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Dissolved Silica,,U,1.24,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Iron,,U,39,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Lead,<,U,5,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Magnesium,,U,3.4,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Potassium,,U,1.2,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Secchi Depth,,,5,,,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Sodium,,U,5.9,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Total Nitrogen,,U,0.32,2,VT,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Total Organic Carbon,,U,3.9,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Total Phosphorus,,U,11,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Total Phosphorus,,U,15,2,VT,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Total Suspended Solids,,U,0.5,2,VT,9541875
46,Isle LaMotte (off Rouses Pt),10/12/95,1115,Total Suspended Solids,,U,0.6,2,NY,9541875
46,Isle LaMotte (off Rouses Pt),5/28/96,1546,Chloride,,E,12.1,2,NY,9641126
46,Isle LaMotte (off Rouses Pt),5/28/96,1546,Chlorophyll-a,,,2.41,,NY,9641126
46,Isle LaMotte (off Rouses Pt),5/28/96,1546,Total Phosphorus,,E,8,2,NY,9641126
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Alkalinity,,U,47.5,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Calcium,,U,15.3,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Chloride,,U,11.9,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Chloride,,U,11,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Chlorophyll-a,,,4.88,6,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Chlorophyll-a,,,7,6,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Conductivity,,U,135,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Dissolved Organic Carbon,,U,3.5,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Dissolved Phosphorus,,U,8,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Dissolved Phosphorus,,U,6,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Dissolved Silica,,U,1.47,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Dissolved Silica,,U,1.37,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Iron,,U,37,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Lead,<,U,5,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Magnesium,,U,3.6,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,pH,,U,8.26,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Potassium,,U,1.1,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Secchi Depth,,,3.3,,,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Sodium,,U,6.7,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Temperature,,,16.5,1,,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Total Nitrogen,,U,0.5,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Total Organic Carbon,,U,4.6,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Total Phosphorus,,U,17,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Total Phosphorus,,U,16,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Total Suspended Solids,,U,1.5,2,VT,9641183
46,Isle LaMotte (off Rouses Pt),6/13/96,1030,Total Suspended Solids,,U,2,2,NY,9641183
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Chloride,,U,11.2,COM,NY,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Chloride,,U,11.1,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Chlorophyll-a,,,2.24,6,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Chlorophyll-a,,,4,6,NY,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Conductivity,,U,169,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Dissolved Organic Carbon,,U,3,COM,NY,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Dissolved Phosphorus,,U,7,COM,NY,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Dissolved Phosphorus,,U,5,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Dissolved Silica,,U,0.9,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Dissolved Silica,,U,0.88,COM,NY,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,pH,,U,7.76,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Secchi Depth,,,3.5,,,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Temperature,,,17.3,1,,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Total Nitrogen,,U,0.49,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Total Organic Carbon,,U,3.9,COM,NY,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Total Phosphorus,,U,14,COM,NY,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Total Phosphorus,,U,29,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Total Suspended Solids,,U,1.4,COM,VT,9641306
46,Isle LaMotte (off Rouses Pt),6/25/96,1045,Total Suspended Solids,,U,1,COM,NY,9641306
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Chloride,,U,10.7,COM,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Chlorophyll-a,,,8.49,5,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Chlorophyll-a,,,6,5,NY,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Dissolved Organic Carbon,,U,4.6,COM,NY,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Dissolved Phosphorus,,U,7,COM,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Dissolved Silica,,U,1.05,COM,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,pH,,U,8.21,COM,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Secchi Depth,,,2.5,,,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Temperature,,,15.8,1,,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Total Nitrogen,,U,0.46,COM,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Total Organic Carbon,,U,4.5,COM,NY,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Total Phosphorus,,U,14,COM,NY,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Total Phosphorus,,U,17,COM,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/10/96,1110,Total Suspended Solids,,U,1.6,COM,VT,9641227
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Chloride,,U,11.5,COM,NY,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Dissolved Organic Carbon,,U,3.8,COM,NY,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Dissolved Phosphorus,,U,6,COM,NY,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Dissolved Silica,,U,0.56,COM,NY,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Secchi Depth,,,2.5,,,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Total Organic Carbon,,U,4,COM,NY,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Total Phosphorus,,U,14,COM,NY,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Total Phosphorus,,U,15,COM,VT,9641335
46,Isle LaMotte (off Rouses Pt),7/18/96,1100,Total Suspended Solids,,U,1,COM,NY,9641335
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Chloride,,U,11.3,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Chlorophyll-a,,,5.27,6,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Chlorophyll-a,,,3,6,NY,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Conductivity,,U,168,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Dissolved Organic Carbon,,U,3.8,2,NY,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Dissolved Phosphorus,,U,4,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Dissolved Silica,,U,0.63,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,pH,,U,7.8,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Secchi Depth,,,3,,,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Temperature,,,16.1,1,,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Total Nitrogen,,U,0.42,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Total Organic Carbon,,U,4.8,2,NY,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Total Phosphorus,,U,11,2,NY,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Total Phosphorus,,U,14,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),7/25/96,1215,Total Suspended Solids,,U,1.1,2,VT,9641259
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Chloride,,U,11,COM,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Chlorophyll-a,,,2,6,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Dissolved Organic Carbon,,U,3.6,COM,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Dissolved Phosphorus,,U,8,COM,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Dissolved Silica,,U,0.89,COM,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Secchi Depth,,,6,,,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Total Organic Carbon,,U,4.1,COM,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Total Phosphorus,,U,15,COM,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Total Phosphorus,,U,15,COM,VT,9641374
46,Isle LaMotte (off Rouses Pt),8/2/96,1100,Total Suspended Solids,,U,0.6,COM,NY,9641374
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Chloride,,U,11.2,COM,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Chlorophyll-a,,,5.2,6,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Chlorophyll-a,,,3,6,NY,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Dissolved Organic Carbon,,U,4.7,COM,NY,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Dissolved Phosphorus,,U,7,COM,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Dissolved Silica,,U,0.79,COM,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,pH,,U,8.47,COM,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Secchi Depth,,,4,,,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Temperature,,,20.2,1,,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Total Nitrogen,,U,0.43,COM,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Total Organic Carbon,,U,4,COM,NY,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Total Phosphorus,,U,15,COM,NY,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Total Phosphorus,,U,18,COM,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/7/96,1000,Total Suspended Solids,,U,1,COM,VT,9641284
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Chloride,,U,12.8,COM,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Chlorophyll-a,,,4,6,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Dissolved Organic Carbon,,U,3.3,COM,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Dissolved Phosphorus,,U,7,COM,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Dissolved Silica,,U,1.11,COM,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Secchi Depth,,,3.5,,,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Total Organic Carbon,,U,4.6,COM,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Total Phosphorus,,U,18,COM,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Total Phosphorus,,U,15,COM,VT,9641390
46,Isle LaMotte (off Rouses Pt),8/19/96,1630,Total Suspended Solids,,U,1,COM,NY,9641390
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Chloride,,U,11.2,2,VT,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Chlorophyll-a,,,6.15,6,VT,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Chlorophyll-a,,,5,6,NY,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Dissolved Organic Carbon,,U,4.3,2,NY,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Dissolved Phosphorus,,U,8,2,VT,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Dissolved Silica,,U,1.22,2,VT,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Secchi Depth,,,3,,,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Temperature,,,20.4,1,,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Total Nitrogen,,U,0.44,2,VT,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Total Organic Carbon,,U,4.5,2,NY,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Total Phosphorus,,U,18,2,NY,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Total Phosphorus,,U,18,2,VT,9641403
46,Isle LaMotte (off Rouses Pt),8/23/96,1040,Total Suspended Solids,,U,0.9,2,VT,9641403
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Chloride,,U,11.7,2,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Chlorophyll-a,,,5,6,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Dissolved Organic Carbon,,U,3.4,2,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Dissolved Phosphorus,,U,8,2,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Dissolved Silica,,U,0.46,2,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Secchi Depth,,,5,,,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Total Organic Carbon,,U,4.1,2,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Total Phosphorus,,U,14,2,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Total Phosphorus,,U,16,2,VT,9641500
46,Isle LaMotte (off Rouses Pt),9/3/96,1130,Total Suspended Solids,,U,1,2,NY,9641500
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Alkalinity,,U,50.3,COM,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Calcium,,U,16.8,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Chloride,,U,11.4,COM,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Chlorophyll-a,,,3.51,6,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Chlorophyll-a,,,6.64,6,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Dissolved Organic Carbon,,U,15,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Dissolved Phosphorus,,U,9,COM,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Dissolved Silica,,U,0.5,COM,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Iron,,U,37,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Lead,<,U,5,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Magnesium,,U,3.8,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Potassium,,U,1.2,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Secchi Depth,,,3.4,,,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Sodium,,U,6.9,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Temperature,,,21,1,,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Total Nitrogen,,U,0.38,COM,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Total Organic Carbon,,U,8.8,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Total Phosphorus,,U,17,COM,NY,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Total Phosphorus,,U,14,COM,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Total Suspended Solids,,U,1.2,COM,VT,9641422
46,Isle LaMotte (off Rouses Pt),9/6/96,1050,Chloride,,E,11.8,2,NY,9641870
46,Isle LaMotte (off Rouses Pt),9/6/96,1300,Chlorophyll-a,,,6.64,6,NY,9641870
46,Isle LaMotte (off Rouses Pt),9/6/96,1050,Total Phosphorus,,E,14,2,NY,9641870
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Chloride,,U,11.5,COM,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Chlorophyll-a,,,2.15,6,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Chlorophyll-a,,,2,6,NY,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Dissolved Organic Carbon,,U,3.2,COM,NY,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Dissolved Phosphorus,,U,6,COM,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Dissolved Silica,,U,0.75,COM,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,pH,,U,8.57,COM,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Secchi Depth,,,6.2,,,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Temperature,,,19,1,,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Total Nitrogen,,U,0.34,COM,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Total Organic Carbon,,U,4,COM,NY,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Total Phosphorus,,U,9,COM,NY,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Total Phosphorus,,U,12,COM,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/20/96,1015,Total Suspended Solids,,U,1,COM,VT,9641438
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Calcium,,U,16.4,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Chloride,,U,13.2,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Chlorophyll-a,,,5,6,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Dissolved Organic Carbon,,U,3.1,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Dissolved Phosphorus,,U,3,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Dissolved Silica,,U,0.84,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Iron,,U,24,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Lead,,U,11,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Magnesium,,U,3.9,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Potassium,,U,1,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Secchi Depth,,,5,,,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Sodium,,U,7.2,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Total Organic Carbon,,U,3.8,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Total Phosphorus,,U,8,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Total Phosphorus,,U,11,2,VT,9641893
46,Isle LaMotte (off Rouses Pt),9/25/96,1330,Total Suspended Solids,,U,0.5,2,NY,9641893
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Chloride,,U,11.6,COM,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Chlorophyll-a,,,2.11,6,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Chlorophyll-a,,,3,6,NY,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Dissolved Organic Carbon,,U,3.9,COM,NY,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Dissolved Phosphorus,,U,6,COM,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Dissolved Silica,,U,0.94,COM,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,pH,,U,8.07,COM,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Secchi Depth,,,4,,,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Temperature,,,13.8,1,,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Total Nitrogen,,U,0.36,COM,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Total Organic Carbon,,U,4.9,COM,NY,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Total Phosphorus,,U,12,COM,NY,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Total Phosphorus,,U,12,COM,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/4/96,1100,Total Suspended Solids,,U,1.3,COM,VT,9641448
46,Isle LaMotte (off Rouses Pt),10/15/96,1430,Chloride,,E,12.5,2,NY,9641950
46,Isle LaMotte (off Rouses Pt),10/15/96,1430,Chlorophyll-a,,,3.1,6,NY,9641950
46,Isle LaMotte (off Rouses Pt),10/15/96,1430,Secchi Depth,,,3.6,,,9641950
46,Isle LaMotte (off Rouses Pt),10/15/96,1430,Total Phosphorus,,E,10,2,NY,9641950
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Alkalinity,,U,47.4,COM,VT,9742092
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Calcium,,U,16.4,COM,NY,9742092
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Chloride,,U,11,COM,VT,9742092
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Chlorophyll-a,,,3.27,6,VT,9742092
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Conductivity,,U,142,COM,VT,9742092
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Dissolved Organic Carbon,,U,10.4,COM,NY,9742092
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Dissolved Phosphorus,,U,5,COM,VT,9742092
46,Isle LaMotte (off Rouses Pt),5/19/97,1120,Dissolved Silica,,U,1.29,COM,VT,9742092
