StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
25,Malletts Bay,8/9/12,1015,Total Nitrogen,H,H,0.44,COM,VT,201242359
25,Malletts Bay,8/9/12,1015,Total Phosphorus,,H,9.9,COM,VT,201242359
25,Malletts Bay,8/28/12,1035,Dissolved Oxygen,,P,8.35,2,VT,201200306
25,Malletts Bay,8/28/12,1035,Dissolved Oxygen,,P,8.25,5,VT,201200307
25,Malletts Bay,8/28/12,1035,Dissolved Oxygen,,P,8.15,10,VT,201200308
25,Malletts Bay,8/28/12,1035,Dissolved Oxygen,,P,2.9,15,VT,201200309
25,Malletts Bay,8/28/12,1035,Dissolved Oxygen,,P,3.3,20,VT,201200310
25,Malletts Bay,8/28/12,1035,Dissolved Oxygen,,P,1.95,25,VT,201200311
25,Malletts Bay,8/28/12,1035,Dissolved Oxygen,,P,1.25,29,VT,201200312
25,Malletts Bay,8/28/12,1238,Chloride,,E,9.6,COM,VT,201241442
25,Malletts Bay,8/28/12,1238,Chlorophyll-a,H,,2.3,6.8,VT,201241442
25,Malletts Bay,8/28/12,1238,Dissolved Phosphorus,H,E,5,COM,VT,201241442
25,Malletts Bay,8/28/12,1238,Dissolved Silica,,E,0.89,COM,VT,201241442
25,Malletts Bay,8/28/12,1238,Secchi Depth,,,3.4,,,201241442
25,Malletts Bay,8/28/12,1238,Temperature,,,24.1,1,,201241442
25,Malletts Bay,8/28/12,1238,Total Nitrogen,H,E,0.19,COM,VT,201241442
25,Malletts Bay,8/28/12,1238,Total Phosphorus,H,E,8.7,COM,VT,201241442
25,Malletts Bay,8/28/12,1255,Chloride,,H,8.9,COM,VT,201241443
25,Malletts Bay,8/28/12,1255,Dissolved Phosphorus,H,H,5,COM,VT,201241443
25,Malletts Bay,8/28/12,1255,Dissolved Silica,,H,4.76,COM,VT,201241443
25,Malletts Bay,8/28/12,1255,Total Nitrogen,H,H,0.42,COM,VT,201241443
25,Malletts Bay,8/28/12,1255,Total Phosphorus,H,H,8.8,COM,VT,201241443
25,Malletts Bay,8/28/12,1035,Chlorophyll-a,H,,4.33,10.6,VT,201242398
25,Malletts Bay,8/28/12,,"Net phytoplankton, Chlorophyta density",,,213,10.6,VT,201242398
25,Malletts Bay,8/28/12,,"Net phytoplankton, Chrysophyta density",,,47900,10.6,VT,201242398
25,Malletts Bay,8/28/12,,"Net phytoplankton, Cyanobacteria density",,,57100,10.6,VT,201242398
25,Malletts Bay,8/28/12,,"Net phytoplankton, Pyrrophyta density",,,213,10.6,VT,201242398
25,Malletts Bay,8/28/12,,"Net phytoplankton, total density",,,105000,10.6,VT,201242398
25,Malletts Bay,8/28/12,1035,Secchi Depth,,,5.3,,,201242398
25,Malletts Bay,9/11/12,930,Dissolved Oxygen,,P,8.1,2,VT,201200333
25,Malletts Bay,9/11/12,930,Dissolved Oxygen,,P,8.2,5,VT,201200334
25,Malletts Bay,9/11/12,930,Dissolved Oxygen,,P,8.15,10,VT,201200335
25,Malletts Bay,9/11/12,930,Dissolved Oxygen,,P,7.95,15,VT,201200336
25,Malletts Bay,9/11/12,930,Dissolved Oxygen,,P,2.2,20,VT,201200337
25,Malletts Bay,9/11/12,930,Dissolved Oxygen,,P,1,25,VT,201200338
25,Malletts Bay,9/11/12,930,Dissolved Oxygen,,P,0.5,29,VT,201200339
25,Malletts Bay,9/11/12,1440,Chloride,H,E,9.8,COM,VT,201241461
25,Malletts Bay,9/11/12,1440,Chlorophyll-a,H,,3.66,10.2,VT,201241461
25,Malletts Bay,9/11/12,1440,Dissolved Phosphorus,<,E,5,COM,VT,201241461
25,Malletts Bay,9/11/12,1440,Dissolved Silica,H,E,1.38,COM,VT,201241461
25,Malletts Bay,9/11/12,1440,Secchi Depth,,,5.1,,,201241461
25,Malletts Bay,9/11/12,1440,Temperature,,,21.6,1,,201241461
25,Malletts Bay,9/11/12,1440,Total Nitrogen,H,E,0.17,COM,VT,201241461
25,Malletts Bay,9/11/12,1440,Total Phosphorus,,E,8.5,COM,VT,201241461
25,Malletts Bay,9/11/12,1450,Chloride,H,H,8.9,COM,VT,201241462
25,Malletts Bay,9/11/12,1450,Dissolved Phosphorus,<,H,5,COM,VT,201241462
25,Malletts Bay,9/11/12,1450,Dissolved Silica,H,H,5.95,COM,VT,201241462
25,Malletts Bay,9/11/12,1450,Total Nitrogen,H,H,0.39,COM,VT,201241462
25,Malletts Bay,9/11/12,1450,Total Phosphorus,,H,8.7,COM,VT,201241462
25,Malletts Bay,9/11/12,930,Chloride,,E,9.2,COM,VT,201242434
25,Malletts Bay,9/11/12,930,Chlorophyll-a,H,,3.27,10.2,VT,201242434
25,Malletts Bay,9/11/12,930,Dissolved Phosphorus,<,E,5,COM,VT,201242434
25,Malletts Bay,9/11/12,930,Dissolved Silica,H,E,1.39,COM,VT,201242434
25,Malletts Bay,9/11/12,,"Net phytoplankton, Chlorophyta density",,,299,10.1,VT,201242434
25,Malletts Bay,9/11/12,,"Net phytoplankton, Chrysophyta density",,,24100,10.1,VT,201242434
25,Malletts Bay,9/11/12,,"Net phytoplankton, Cyanobacteria density",,,114000,10.1,VT,201242434
25,Malletts Bay,9/11/12,,"Net phytoplankton, Pyrrophyta density",,,224,10.1,VT,201242434
25,Malletts Bay,9/11/12,,"Net phytoplankton, total density",,,138000,10.1,VT,201242434
25,Malletts Bay,9/11/12,930,Secchi Depth,,,5.1,,,201242434
25,Malletts Bay,9/11/12,930,Total Nitrogen,H,E,0.19,COM,VT,201242434
25,Malletts Bay,9/11/12,930,Total Phosphorus,,E,9.4,COM,VT,201242434
25,Malletts Bay,9/11/12,1005,Chloride,,H,8.7,COM,VT,201242436
25,Malletts Bay,9/11/12,1005,Dissolved Phosphorus,,H,6,COM,VT,201242436
25,Malletts Bay,9/11/12,1005,Dissolved Silica,H,H,6.5,COM,VT,201242436
25,Malletts Bay,9/11/12,1005,Total Nitrogen,H,H,0.39,COM,VT,201242436
25,Malletts Bay,9/11/12,1005,Total Phosphorus,,H,10.8,COM,VT,201242436
25,Malletts Bay,10/3/12,1410,Chloride,,E,9.5,COM,VT,201241490
25,Malletts Bay,10/3/12,1410,Chlorophyll-a,H,,3.61,7.8,VT,201241490
25,Malletts Bay,10/3/12,1410,Dissolved Phosphorus,<,E,5,COM,VT,201241490
25,Malletts Bay,10/3/12,1410,Dissolved Silica,,E,2.13,COM,VT,201241490
25,Malletts Bay,10/3/12,1410,Secchi Depth,,,3.9,,,201241490
25,Malletts Bay,10/3/12,1410,Temperature,,,16.8,1,,201241490
25,Malletts Bay,10/3/12,1410,Total Nitrogen,,E,0.25,COM,VT,201241490
25,Malletts Bay,10/3/12,1410,Total Phosphorus,,E,8.9,COM,VT,201241490
25,Malletts Bay,10/3/12,1425,Chloride,,H,8.8,COM,VT,201241491
25,Malletts Bay,10/3/12,1425,Dissolved Phosphorus,<,H,5,COM,VT,201241491
25,Malletts Bay,10/3/12,1425,Dissolved Silica,,H,6.16,COM,VT,201241491
25,Malletts Bay,10/3/12,1425,Total Nitrogen,,H,0.53,COM,VT,201241491
25,Malletts Bay,10/3/12,1425,Total Phosphorus,,H,7.8,COM,VT,201241491
25,Malletts Bay,10/4/12,1050,Dissolved Oxygen,,P,8.95,2,VT,201200386
25,Malletts Bay,10/4/12,1050,Dissolved Oxygen,,P,8.5,5,VT,201200387
25,Malletts Bay,10/4/12,1050,Dissolved Oxygen,,P,8.55,10,VT,201200388
25,Malletts Bay,10/4/12,1050,Dissolved Oxygen,,P,8.55,15,VT,201200389
25,Malletts Bay,10/4/12,1050,Dissolved Oxygen,,P,4.2,20,VT,201200390
25,Malletts Bay,10/4/12,1050,Dissolved Oxygen,,P,0.3,25,VT,201200391
25,Malletts Bay,10/4/12,1050,Dissolved Oxygen,,P,0.3,29,VT,201200392
25,Malletts Bay,10/4/12,1050,Alkalinity,,E,39.5,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Calcium,H,E,13.5,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Chloride,,E,10,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Chlorophyll-a,H,,5.46,6.2,VT,201242466
25,Malletts Bay,10/4/12,1050,Dissolved Phosphorus,<,E,5,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Dissolved Silica,,E,2.12,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Magnesium,H,E,2.9,COM,VT,201242466
25,Malletts Bay,10/4/12,,"Net phytoplankton, Chlorophyta density",,,0,6.2,VT,201242466
25,Malletts Bay,10/4/12,,"Net phytoplankton, Chrysophyta density",,,29800,6.2,VT,201242466
25,Malletts Bay,10/4/12,,"Net phytoplankton, Cyanobacteria density",,,51200,6.2,VT,201242466
25,Malletts Bay,10/4/12,,"Net phytoplankton, Pyrrophyta density",,,0,6.2,VT,201242466
25,Malletts Bay,10/4/12,,"Net phytoplankton, total density",,,81000,6.2,VT,201242466
25,Malletts Bay,10/4/12,1050,Potassium,H,E,0.9,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Secchi Depth,,,3.1,,,201242466
25,Malletts Bay,10/4/12,1050,Sodium,H,E,6.7,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Temperature,,,16.6,1,,201242466
25,Malletts Bay,10/4/12,1050,Total Nitrogen,,E,0.2,COM,VT,201242466
25,Malletts Bay,10/4/12,1050,Total Phosphorus,,E,9.2,COM,VT,201242466
25,Malletts Bay,10/4/12,1125,Alkalinity,,H,40,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Calcium,H,H,13.5,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Chloride,,H,8.8,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Dissolved Phosphorus,,H,5,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Dissolved Silica,,H,6.6,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Magnesium,H,H,2.8,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Potassium,H,H,1,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Sodium,H,H,6.3,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Total Nitrogen,,H,0.36,COM,VT,201242468
25,Malletts Bay,10/4/12,1125,Total Phosphorus,,H,8.3,COM,VT,201242468
25,Malletts Bay,10/24/12,945,Chloride,,U,9.3,COM,VT,201241505
25,Malletts Bay,10/24/12,945,Chlorophyll-a,,,3.05,7,VT,201241505
25,Malletts Bay,10/24/12,945,Dissolved Phosphorus,H,U,5,COM,VT,201241505
25,Malletts Bay,10/24/12,945,Dissolved Silica,H,U,2.84,COM,VT,201241505
25,Malletts Bay,10/24/12,945,Secchi Depth,,,3.5,,,201241505
25,Malletts Bay,10/24/12,945,Temperature,,,12.8,1,,201241505
25,Malletts Bay,10/24/12,945,Total Nitrogen,H,U,0.29,COM,VT,201241505
25,Malletts Bay,10/24/12,945,Total Phosphorus,,U,10,COM,VT,201241505
25,Malletts Bay,10/25/12,1020,Dissolved Oxygen,,P,9.4,2,VT,201200439
25,Malletts Bay,10/25/12,1020,Dissolved Oxygen,,P,9.4,5,VT,201200440
25,Malletts Bay,10/25/12,1020,Dissolved Oxygen,,P,9.4,10,VT,201200441
25,Malletts Bay,10/25/12,1020,Dissolved Oxygen,,P,9,15,VT,201200442
25,Malletts Bay,10/25/12,1020,Dissolved Oxygen,,P,8.9,20,VT,201200443
25,Malletts Bay,10/25/12,1020,Dissolved Oxygen,,P,9.3,25,VT,201200444
25,Malletts Bay,10/25/12,1020,Dissolved Oxygen,,P,4.95,29,VT,201200445
25,Malletts Bay,10/25/12,1020,Chloride,,U,9.3,COM,VT,201242483
25,Malletts Bay,10/25/12,1020,Chlorophyll-a,,,3.99,6.6,VT,201242483
25,Malletts Bay,10/25/12,1020,Dissolved Phosphorus,H,U,6.6,COM,VT,201242483
25,Malletts Bay,10/25/12,1020,Dissolved Silica,,U,3.59,COM,VT,201242483
25,Malletts Bay,10/25/12,,"Net phytoplankton, Chlorophyta density",,,0,6.6,VT,201242483
25,Malletts Bay,10/25/12,,"Net phytoplankton, Chrysophyta density",,,30700,6.6,VT,201242483
25,Malletts Bay,10/25/12,,"Net phytoplankton, Cyanobacteria density",,,83300,6.6,VT,201242483
25,Malletts Bay,10/25/12,,"Net phytoplankton, Pyrrophyta density",,,0,6.6,VT,201242483
25,Malletts Bay,10/25/12,,"Net phytoplankton, total density",,,114000,6.6,VT,201242483
25,Malletts Bay,10/25/12,1020,Secchi Depth,,,3.3,,,201242483
25,Malletts Bay,10/25/12,1020,Temperature,,,12.6,1,,201242483
25,Malletts Bay,10/25/12,1020,Total Nitrogen,H,U,0.31,COM,VT,201242483
25,Malletts Bay,10/25/12,1020,Total Phosphorus,,U,10.9,COM,VT,201242483
25,Malletts Bay,4/22/13,1055,Dissolved Oxygen,,P,11.95,2,VT,201300001
25,Malletts Bay,4/22/13,1055,Dissolved Oxygen,,P,10.9,5,VT,201300002
25,Malletts Bay,4/22/13,1055,Dissolved Oxygen,,P,10.7,10,VT,201300003
25,Malletts Bay,4/22/13,1055,Dissolved Oxygen,,P,12.45,15,VT,201300004
25,Malletts Bay,4/22/13,1055,Dissolved Oxygen,,P,11.5,20,VT,201300005
25,Malletts Bay,4/22/13,1055,Dissolved Oxygen,,P,11.45,25,VT,201300006
25,Malletts Bay,4/22/13,1055,Dissolved Oxygen,,P,11.45,30,VT,201300007
25,Malletts Bay,4/22/13,1055,Alkalinity,,U,35.5,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Calcium,,U,12.7,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Chloride,,U,9.7,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Chlorophyll-a,H,,3.79,4.2,VT,201342089
25,Malletts Bay,4/22/13,1055,Dissolved Phosphorus,,U,5.6,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Dissolved Silica,,U,3.74,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Magnesium,,U,2.6,COM,VT,201342089
25,Malletts Bay,4/22/13,,"Net phytoplankton, Chlorophyta density",,,704,4.2,VT,201342089
25,Malletts Bay,4/22/13,,"Net phytoplankton, Chrysophyta density",,,8580,4.2,VT,201342089
25,Malletts Bay,4/22/13,,"Net phytoplankton, Cyanobacteria density",,,2080,4.2,VT,201342089
25,Malletts Bay,4/22/13,,"Net phytoplankton, Pyrrophyta density",,,0,4.2,VT,201342089
25,Malletts Bay,4/22/13,,"Net phytoplankton, total density",,,11400,4.2,VT,201342089
25,Malletts Bay,4/22/13,1055,Potassium,,U,0.9,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Secchi Depth,,,2.1,,,201342089
25,Malletts Bay,4/22/13,1055,Sodium,,U,6.2,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Temperature,,,5,1,,201342089
25,Malletts Bay,4/22/13,1055,Total Nitrogen,,U,0.36,COM,VT,201342089
25,Malletts Bay,4/22/13,1055,Total Phosphorus,,U,14.1,COM,VT,201342089
25,Malletts Bay,5/7/13,1045,Dissolved Oxygen,,P,10.95,2,VT,201300047
25,Malletts Bay,5/7/13,1045,Dissolved Oxygen,,P,10.8,5,VT,201300048
25,Malletts Bay,5/7/13,1045,Dissolved Oxygen,,P,9.9,10,VT,201300049
25,Malletts Bay,5/7/13,1045,Dissolved Oxygen,,P,10.3,15,VT,201300050
25,Malletts Bay,5/7/13,1045,Dissolved Oxygen,,P,9.3,20,VT,201300051
25,Malletts Bay,5/7/13,1045,Dissolved Oxygen,,P,7.7,25,VT,201300052
25,Malletts Bay,5/7/13,1045,Dissolved Oxygen,,P,9.6,29,VT,201300053
25,Malletts Bay,5/7/13,1045,Chloride,,E,9.2,COM,VT,201342104
25,Malletts Bay,5/7/13,1045,Chlorophyll-a,,,3.94,4.4,VT,201342104
25,Malletts Bay,5/7/13,1045,Dissolved Phosphorus,,E,7.7,COM,VT,201342104
25,Malletts Bay,5/7/13,1045,Dissolved Silica,,E,3.3,COM,VT,201342104
25,Malletts Bay,5/7/13,,"Net phytoplankton, Chlorophyta density",,,4660,4.4,VT,201342104
25,Malletts Bay,5/7/13,,"Net phytoplankton, Chrysophyta density",,,17600,4.4,VT,201342104
25,Malletts Bay,5/7/13,,"Net phytoplankton, Cyanobacteria density",,,45500,4.4,VT,201342104
25,Malletts Bay,5/7/13,,"Net phytoplankton, Pyrrophyta density",,,0,4.4,VT,201342104
25,Malletts Bay,5/7/13,,"Net phytoplankton, total density",,,67800,4.4,VT,201342104
25,Malletts Bay,5/7/13,1045,Secchi Depth,,,2.2,,,201342104
25,Malletts Bay,5/7/13,1045,Temperature,,,11.9,1,,201342104
25,Malletts Bay,5/7/13,1045,Total Nitrogen,H,E,0.37,COM,VT,201342104
25,Malletts Bay,5/7/13,1045,Total Phosphorus,,E,13.1,COM,VT,201342104
25,Malletts Bay,5/7/13,1125,Chloride,,H,9.2,COM,VT,201342106
25,Malletts Bay,5/7/13,1125,Dissolved Phosphorus,,H,7,COM,VT,201342106
25,Malletts Bay,5/7/13,1125,Dissolved Silica,,H,3.68,COM,VT,201342106
25,Malletts Bay,5/7/13,1125,Total Nitrogen,H,H,0.38,COM,VT,201342106
25,Malletts Bay,5/7/13,1125,Total Phosphorus,,H,12.3,COM,VT,201342106
25,Malletts Bay,5/30/13,1320,Chloride,,U,9,COM,VT,201341407
25,Malletts Bay,5/30/13,1320,Chlorophyll-a,,,6.24,3,VT,201341407
25,Malletts Bay,5/30/13,1320,Dissolved Phosphorus,,U,6.5,COM,VT,201341407
25,Malletts Bay,5/30/13,1320,Dissolved Silica,,U,3.58,COM,VT,201341407
25,Malletts Bay,5/30/13,1320,Secchi Depth,,,1.5,,,201341407
25,Malletts Bay,5/30/13,1320,Temperature,,,14.2,1,,201341407
25,Malletts Bay,5/30/13,1320,Total Nitrogen,,U,0.43,COM,VT,201341407
25,Malletts Bay,5/30/13,1320,Total Phosphorus,,U,20,COM,VT,201341407
25,Malletts Bay,6/6/13,915,Dissolved Oxygen,,P,10.15,2,VT,201300093
25,Malletts Bay,6/6/13,915,Dissolved Oxygen,,P,9.45,5,VT,201300094
25,Malletts Bay,6/6/13,915,Dissolved Oxygen,,P,9.5,10,VT,201300095
25,Malletts Bay,6/6/13,915,Dissolved Oxygen,,P,9.4,15,VT,201300096
25,Malletts Bay,6/6/13,915,Dissolved Oxygen,,P,9.55,20,VT,201300097
25,Malletts Bay,6/6/13,915,Dissolved Oxygen,,P,9.35,25,VT,201300098
25,Malletts Bay,6/6/13,915,Chloride,,U,8.8,COM,VT,201342177
25,Malletts Bay,6/6/13,915,Chlorophyll-a,,,6.33,4,VT,201342177
25,Malletts Bay,6/6/13,915,Dissolved Phosphorus,,U,6.4,COM,VT,201342177
25,Malletts Bay,6/6/13,915,Dissolved Silica,,U,3.48,COM,VT,201342177
25,Malletts Bay,6/6/13,,"Net phytoplankton, Chlorophyta density",,,3980,4,VT,201342177
25,Malletts Bay,6/6/13,,"Net phytoplankton, Chrysophyta density",,,98000,4,VT,201342177
25,Malletts Bay,6/6/13,,"Net phytoplankton, Cyanobacteria density",,,32400,4,VT,201342177
25,Malletts Bay,6/6/13,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201342177
25,Malletts Bay,6/6/13,,"Net phytoplankton, total density",,,134000,4,VT,201342177
25,Malletts Bay,6/6/13,915,Secchi Depth,,,2,,,201342177
25,Malletts Bay,6/6/13,915,Temperature,,,16.7,1,,201342177
25,Malletts Bay,6/6/13,915,Total Nitrogen,,U,0.39,COM,VT,201342177
25,Malletts Bay,6/6/13,915,Total Phosphorus,,U,17.8,COM,VT,201342177
25,Malletts Bay,6/18/13,949,Chloride,,U,8.8,COM,VT,201341425
25,Malletts Bay,6/18/13,949,Chlorophyll-a,,,4.11,5,VT,201341425
25,Malletts Bay,6/18/13,949,Dissolved Phosphorus,,U,8.9,COM,VT,201341425
25,Malletts Bay,6/18/13,949,Dissolved Silica,,U,3.62,COM,VT,201341425
25,Malletts Bay,6/18/13,949,Secchi Depth,,,2.5,,,201341425
25,Malletts Bay,6/18/13,949,Temperature,,,16.9,1,,201341425
25,Malletts Bay,6/18/13,949,Total Nitrogen,,U,0.39,COM,VT,201341425
25,Malletts Bay,6/18/13,949,Total Phosphorus,,U,14.8,COM,VT,201341425
25,Malletts Bay,6/21/13,1033,Chloride,,E,8.3,COM,VT,201341437
25,Malletts Bay,6/21/13,1033,Chlorophyll-a,,,4.73,5,VT,201341437
25,Malletts Bay,6/21/13,1033,Dissolved Phosphorus,,E,8.3,COM,VT,201341437
25,Malletts Bay,6/21/13,1033,Dissolved Silica,,E,2.96,COM,VT,201341437
25,Malletts Bay,6/21/13,1033,Secchi Depth,,,2.5,,,201341437
25,Malletts Bay,6/21/13,1033,Temperature,,,18.4,1,,201341437
25,Malletts Bay,6/21/13,1033,Total Nitrogen,,E,0.35,COM,VT,201341437
25,Malletts Bay,6/21/13,1033,Total Phosphorus,,E,15.8,COM,VT,201341437
25,Malletts Bay,6/21/13,1045,Chloride,,H,8.6,COM,VT,201341438
25,Malletts Bay,6/21/13,1045,Dissolved Phosphorus,,H,7.6,COM,VT,201341438
25,Malletts Bay,6/21/13,1045,Dissolved Silica,,H,3.96,COM,VT,201341438
25,Malletts Bay,6/21/13,1045,Total Nitrogen,,H,0.37,COM,VT,201341438
25,Malletts Bay,6/21/13,1045,Total Phosphorus,,H,12.7,COM,VT,201341438
25,Malletts Bay,7/2/13,1110,Dissolved Oxygen,H,P,8.65,2,VT,201300124
25,Malletts Bay,7/2/13,1110,Dissolved Oxygen,H,P,8.45,5,VT,201300125
25,Malletts Bay,7/2/13,1110,Dissolved Oxygen,H,P,7.7,10,VT,201300126
25,Malletts Bay,7/2/13,1110,Dissolved Oxygen,H,P,8.15,15,VT,201300127
25,Malletts Bay,7/2/13,1110,Dissolved Oxygen,H,P,8.1,20,VT,201300128
25,Malletts Bay,7/2/13,1110,Dissolved Oxygen,H,P,6.85,25,VT,201300129
25,Malletts Bay,7/2/13,1110,Dissolved Oxygen,H,P,6.25,30,VT,201300130
25,Malletts Bay,7/2/13,1015,Chloride,H,E,8.9,COM,VT,201342209
25,Malletts Bay,7/2/13,1015,Chlorophyll-a,,,7.33,6.2,VT,201342209
25,Malletts Bay,7/2/13,1015,Dissolved Phosphorus,,E,8.1,COM,VT,201342209
25,Malletts Bay,7/2/13,1015,Dissolved Silica,H,E,3.14,COM,VT,201342209
25,Malletts Bay,7/2/13,,"Net phytoplankton, Chlorophyta density",,,556,6.2,VT,201342209
25,Malletts Bay,7/2/13,,"Net phytoplankton, Chrysophyta density",,,1600,6.2,VT,201342209
25,Malletts Bay,7/2/13,,"Net phytoplankton, Cyanobacteria density",,,14100,6.2,VT,201342209
25,Malletts Bay,7/2/13,,"Net phytoplankton, Pyrrophyta density",,,58,6.2,VT,201342209
25,Malletts Bay,7/2/13,,"Net phytoplankton, total density",,,16300,6.2,VT,201342209
25,Malletts Bay,7/2/13,1015,Secchi Depth,,,3.1,,,201342209
25,Malletts Bay,7/2/13,1015,Temperature,,,20.9,1,,201342209
25,Malletts Bay,7/2/13,1015,Total Nitrogen,,E,0.28,COM,VT,201342209
25,Malletts Bay,7/2/13,1015,Total Phosphorus,,E,16.8,COM,VT,201342209
25,Malletts Bay,7/2/13,1100,Chloride,H,H,8.8,COM,VT,201342211
25,Malletts Bay,7/2/13,1100,Dissolved Phosphorus,,H,8.5,COM,VT,201342211
25,Malletts Bay,7/2/13,1100,Dissolved Silica,H,H,4.46,COM,VT,201342211
25,Malletts Bay,7/2/13,1100,Total Nitrogen,,H,0.34,COM,VT,201342211
25,Malletts Bay,7/2/13,1100,Total Phosphorus,,H,12.3,COM,VT,201342211
25,Malletts Bay,7/11/13,1410,Chloride,H,E,8.5,COM,VT,201341469
25,Malletts Bay,7/11/13,1410,Chlorophyll-a,,,2.57,9,VT,201341469
25,Malletts Bay,7/11/13,1410,Dissolved Phosphorus,,E,6.7,COM,VT,201341469
25,Malletts Bay,7/11/13,1410,Dissolved Silica,H,E,3.27,COM,VT,201341469
25,Malletts Bay,7/11/13,1410,Secchi Depth,,,4.5,,,201341469
25,Malletts Bay,7/11/13,1410,Temperature,,,24.3,1,,201341469
25,Malletts Bay,7/11/13,1410,Total Nitrogen,,E,0.27,COM,VT,201341469
25,Malletts Bay,7/11/13,1410,Total Phosphorus,,E,15.6,COM,VT,201341469
25,Malletts Bay,7/11/13,1413,Chloride,H,H,8.9,COM,VT,201341470
25,Malletts Bay,7/11/13,1413,Dissolved Phosphorus,,H,7.1,COM,VT,201341470
25,Malletts Bay,7/11/13,1413,Dissolved Silica,H,H,4.55,COM,VT,201341470
25,Malletts Bay,7/11/13,1413,Total Nitrogen,,H,0.33,COM,VT,201341470
25,Malletts Bay,7/11/13,1413,Total Phosphorus,,H,11.9,COM,VT,201341470
25,Malletts Bay,7/18/13,1300,Chloride,,E,8.4,COM,VT,201341494
25,Malletts Bay,7/18/13,1300,Chlorophyll-a,,,2.61,7,VT,201341494
25,Malletts Bay,7/18/13,1300,Dissolved Phosphorus,,E,5.6,COM,VT,201341494
25,Malletts Bay,7/18/13,1300,Dissolved Silica,,E,3.12,COM,VT,201341494
25,Malletts Bay,7/18/13,1300,Secchi Depth,,,3.5,,,201341494
25,Malletts Bay,7/18/13,1300,Temperature,,,27.9,1,,201341494
25,Malletts Bay,7/18/13,1300,Total Nitrogen,,E,0.24,COM,VT,201341494
25,Malletts Bay,7/18/13,1300,Total Phosphorus,,E,13.1,COM,VT,201341494
25,Malletts Bay,7/18/13,1307,Chloride,,H,8.9,COM,VT,201341495
25,Malletts Bay,7/18/13,1307,Dissolved Phosphorus,,H,9.8,COM,VT,201341495
25,Malletts Bay,7/18/13,1307,Dissolved Silica,,H,4.83,COM,VT,201341495
25,Malletts Bay,7/18/13,1307,Total Nitrogen,,H,0.32,COM,VT,201341495
25,Malletts Bay,7/18/13,1307,Total Phosphorus,,H,12.6,COM,VT,201341495
25,Malletts Bay,7/22/13,1115,Dissolved Oxygen,,P,8,2,VT,201300156
25,Malletts Bay,7/22/13,1115,Dissolved Oxygen,,P,7.65,5,VT,201300157
25,Malletts Bay,7/22/13,1115,Dissolved Oxygen,,P,5.95,10,VT,201300158
25,Malletts Bay,7/22/13,1115,Dissolved Oxygen,,P,6.9,15,VT,201300159
25,Malletts Bay,7/22/13,1115,Dissolved Oxygen,,P,7.15,20,VT,201300160
25,Malletts Bay,7/22/13,1115,Dissolved Oxygen,,P,6.4,25,VT,201300161
25,Malletts Bay,7/22/13,1115,Dissolved Oxygen,,P,4.6,30,VT,201300162
25,Malletts Bay,7/22/13,1030,Alkalinity,,E,37,COM,VT,201342236
25,Malletts Bay,7/22/13,1030,Calcium,,E,12.7,COM,VT,201342236
25,Malletts Bay,7/22/13,1030,Chloride,,E,8.3,COM,VT,201342236
25,Malletts Bay,7/22/13,1030,Chlorophyll-a,,,7.37,6.6,VT,201342236
25,Malletts Bay,7/22/13,1030,Dissolved Phosphorus,,E,7.8,COM,VT,201342236
25,Malletts Bay,7/22/13,1030,Dissolved Silica,,E,2.73,COM,VT,201342236
25,Malletts Bay,7/22/13,1030,Magnesium,,E,2.5,COM,VT,201342236
25,Malletts Bay,7/22/13,,"Net phytoplankton, Chlorophyta density",,,0,6.6,VT,201342236
25,Malletts Bay,7/22/13,,"Net phytoplankton, Chrysophyta density",,,177000,6.6,VT,201342236
25,Malletts Bay,7/22/13,,"Net phytoplankton, Cyanobacteria density",,,10500,6.6,VT,201342236
25,Malletts Bay,7/22/13,,"Net phytoplankton, Pyrrophyta density",,,0,6.6,VT,201342236
25,Malletts Bay,7/22/13,,"Net phytoplankton, total density",,,187000,6.6,VT,201342236
