StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
4,South Lake A,7/20/05,1420,Total Nitrogen,,H,0.43,COM,VT,200542298
4,South Lake A,7/20/05,1420,Total Phosphorus,,H,26.5,COM,VT,200542298
4,South Lake A,7/20/05,1420,Total Suspended Solids,,H,1.2,COM,VT,200542298
4,South Lake A,7/26/05,930,Alkalinity,,E,67.7,COM,VT,200541110
4,South Lake A,7/26/05,930,Calcium,,E,21.4,COM,VT,200541110
4,South Lake A,7/26/05,930,Chloride,,E,17,COM,VT,200541110
4,South Lake A,7/26/05,930,Chlorophyll-a,,,6.62,3,VT,200541110
4,South Lake A,7/26/05,930,Dissolved Phosphorus,,E,16.1,COM,VT,200541110
4,South Lake A,7/26/05,930,Dissolved Silica,,E,0.87,COM,VT,200541110
4,South Lake A,7/26/05,930,Iron,,E,80,COM,VT,200541110
4,South Lake A,7/26/05,930,Magnesium,,E,5,COM,VT,200541110
4,South Lake A,7/26/05,,"Net zooplankton, Cladoceran density",,,34600,12,NY,200541110
4,South Lake A,7/26/05,,"Net zooplankton, Copepod density",,,44500,12,NY,200541110
4,South Lake A,7/26/05,,"Net zooplankton, Rotifer density",,,33500,12,NY,200541110
4,South Lake A,7/26/05,,"Net zooplankton, total density",,,113000,12,NY,200541110
4,South Lake A,7/26/05,930,Potassium,,E,1.3,COM,VT,200541110
4,South Lake A,7/26/05,930,Secchi Depth,,,1.5,,,200541110
4,South Lake A,7/26/05,930,Sodium,,E,13.4,COM,VT,200541110
4,South Lake A,7/26/05,930,Total Nitrogen,,E,0.36,COM,VT,200541110
4,South Lake A,7/26/05,930,Total Phosphorus,,E,41.2,COM,VT,200541110
4,South Lake A,7/26/05,1000,Alkalinity,,H,59.2,COM,VT,200541111
4,South Lake A,7/26/05,1000,Calcium,,H,19.5,COM,VT,200541111
4,South Lake A,7/26/05,1000,Chloride,,H,16.4,COM,VT,200541111
4,South Lake A,7/26/05,1000,Dissolved Phosphorus,,H,36.9,COM,VT,200541111
4,South Lake A,7/26/05,1000,Dissolved Silica,,H,2.33,COM,VT,200541111
4,South Lake A,7/26/05,1000,Iron,,H,115,COM,VT,200541111
4,South Lake A,7/26/05,1000,Magnesium,,H,4.6,COM,VT,200541111
4,South Lake A,7/26/05,1000,Potassium,,H,2,COM,VT,200541111
4,South Lake A,7/26/05,1000,Sodium,,H,12.3,COM,VT,200541111
4,South Lake A,7/26/05,1000,Total Nitrogen,,H,0.49,COM,VT,200541111
4,South Lake A,7/26/05,1000,Total Phosphorus,,H,54.1,COM,VT,200541111
4,South Lake A,7/29/05,1340,Chloride,,E,17.6,COM,VT,200542317
4,South Lake A,7/29/05,1340,Chlorophyll-a,,,9.97,3.8,VT,200542317
4,South Lake A,7/29/05,1340,Conductivity,,E,236,COM,VT,200542317
4,South Lake A,7/29/05,1340,Dissolved Phosphorus,,E,24.6,COM,VT,200542317
4,South Lake A,7/29/05,1340,Dissolved Silica,,E,1.29,COM,VT,200542317
4,South Lake A,7/29/05,1340,pH,,E,8.06,COM,VT,200542317
4,South Lake A,7/29/05,1340,Secchi Depth,,,1.9,,,200542317
4,South Lake A,7/29/05,1340,Temperature,,,25,1,,200542317
4,South Lake A,7/29/05,1340,Total Nitrogen,,E,0.38,COM,VT,200542317
4,South Lake A,7/29/05,1340,Total Phosphorus,,E,40.4,COM,VT,200542317
4,South Lake A,7/29/05,1355,Chloride,,H,15.2,COM,VT,200542318
4,South Lake A,7/29/05,1355,Conductivity,,H,195,COM,VT,200542318
4,South Lake A,7/29/05,1355,Dissolved Phosphorus,,H,39.3,COM,VT,200542318
4,South Lake A,7/29/05,1355,Dissolved Silica,,H,2.08,COM,VT,200542318
4,South Lake A,7/29/05,1355,pH,,H,7.65,COM,VT,200542318
4,South Lake A,7/29/05,1355,Total Nitrogen,,H,0.48,COM,VT,200542318
4,South Lake A,7/29/05,1355,Total Phosphorus,,H,48.4,COM,VT,200542318
4,South Lake A,8/12/05,1315,Dissolved Oxygen,,P,10.1,2,VT,200500286
4,South Lake A,8/12/05,1315,Temperature,,P,25.9,2,,200500286
4,South Lake A,8/12/05,1315,Dissolved Oxygen,,P,10.3,4,VT,200500287
4,South Lake A,8/12/05,1315,Temperature,,P,24.9,4,,200500287
4,South Lake A,8/12/05,1315,Dissolved Oxygen,,P,5.3,6,VT,200500288
4,South Lake A,8/12/05,1315,Temperature,,P,19.5,6,,200500288
4,South Lake A,8/12/05,1315,Dissolved Oxygen,,P,5.3,8,VT,200500289
4,South Lake A,8/12/05,1315,Temperature,,P,19.1,8,,200500289
4,South Lake A,8/12/05,1315,Dissolved Oxygen,,P,5.3,10,VT,200500290
4,South Lake A,8/12/05,1315,Temperature,,P,18.7,10,,200500290
4,South Lake A,8/12/05,1315,Chloride,,E,18.5,COM,VT,200542341
4,South Lake A,8/12/05,1315,Chlorophyll-a,,,47.5,2.4,VT,200542341
4,South Lake A,8/12/05,1315,Conductivity,,E,243,COM,VT,200542341
4,South Lake A,8/12/05,1315,Dissolved Phosphorus,,E,11.7,COM,VT,200542341
4,South Lake A,8/12/05,1315,Dissolved Silica,,E,0.92,COM,VT,200542341
4,South Lake A,8/12/05,1315,pH,,E,8.61,COM,VT,200542341
4,South Lake A,8/12/05,1315,Secchi Depth,,,1.2,,,200542341
4,South Lake A,8/12/05,1315,Temperature,,,26.3,1,,200542341
4,South Lake A,8/12/05,1315,Total Nitrogen,,E,0.51,COM,VT,200542341
4,South Lake A,8/12/05,1315,Total Phosphorus,,E,42.5,COM,VT,200542341
4,South Lake A,8/12/05,1315,Total Suspended Solids,,E,6.1,COM,VT,200542341
4,South Lake A,8/12/05,1400,Chloride,,H,15.7,COM,VT,200542342
4,South Lake A,8/12/05,1400,Conductivity,,H,186,COM,VT,200542342
4,South Lake A,8/12/05,1400,Dissolved Phosphorus,,H,23.5,COM,VT,200542342
4,South Lake A,8/12/05,1400,Dissolved Silica,,H,1.99,COM,VT,200542342
4,South Lake A,8/12/05,1400,pH,,H,7.42,COM,VT,200542342
4,South Lake A,8/12/05,1400,Total Nitrogen,,H,0.45,COM,VT,200542342
4,South Lake A,8/12/05,1400,Total Phosphorus,,H,33.1,COM,VT,200542342
4,South Lake A,8/12/05,1400,Total Suspended Solids,,H,1.9,COM,VT,200542342
4,South Lake A,8/16/05,830,Alkalinity,,E,67.6,COM,VT,200541136
4,South Lake A,8/16/05,830,Calcium,,E,23.6,COM,VT,200541136
4,South Lake A,8/16/05,830,Chloride,,E,19.2,COM,VT,200541136
4,South Lake A,8/16/05,830,Chlorophyll-a,,,14.1,4,VT,200541136
4,South Lake A,8/16/05,830,Dissolved Phosphorus,,E,11.7,COM,VT,200541136
4,South Lake A,8/16/05,830,Dissolved Silica,,E,0.97,COM,VT,200541136
4,South Lake A,8/16/05,830,Iron,,E,67,COM,VT,200541136
4,South Lake A,8/16/05,830,Magnesium,,E,5.4,COM,VT,200541136
4,South Lake A,8/16/05,,"Net zooplankton, Cladoceran density",,,76200,12,NY,200541136
4,South Lake A,8/16/05,,"Net zooplankton, Copepod density",,,38800,12,NY,200541136
4,South Lake A,8/16/05,,"Net zooplankton, Rotifer density",,,25400,12,NY,200541136
4,South Lake A,8/16/05,,"Net zooplankton, total density",,,140000,12,NY,200541136
4,South Lake A,8/16/05,830,Potassium,,E,1.6,COM,VT,200541136
4,South Lake A,8/16/05,830,Secchi Depth,,,2,,,200541136
4,South Lake A,8/16/05,830,Sodium,,E,18.9,COM,VT,200541136
4,South Lake A,8/16/05,830,Total Nitrogen,,E,0.48,COM,VT,200541136
4,South Lake A,8/16/05,830,Total Phosphorus,,E,36.1,COM,VT,200541136
4,South Lake A,8/16/05,930,Alkalinity,,H,55.1,COM,VT,200541137
4,South Lake A,8/16/05,930,Calcium,,H,19.5,COM,VT,200541137
4,South Lake A,8/16/05,930,Chloride,,H,15.7,COM,VT,200541137
4,South Lake A,8/16/05,930,Dissolved Phosphorus,,H,35.9,COM,VT,200541137
4,South Lake A,8/16/05,930,Dissolved Silica,,H,2.62,COM,VT,200541137
4,South Lake A,8/16/05,930,Iron,,H,149,COM,VT,200541137
4,South Lake A,8/16/05,930,Magnesium,,H,4.6,COM,VT,200541137
4,South Lake A,8/16/05,930,Potassium,,H,1.3,COM,VT,200541137
4,South Lake A,8/16/05,930,Sodium,,H,11.1,COM,VT,200541137
4,South Lake A,8/16/05,930,Total Nitrogen,,H,0.52,COM,VT,200541137
4,South Lake A,8/16/05,930,Total Phosphorus,,H,45.2,COM,VT,200541137
4,South Lake A,8/24/05,1305,Dissolved Oxygen,,P,8.4,2,VT,200500339
4,South Lake A,8/24/05,1305,Temperature,,P,22.7,2,,200500339
4,South Lake A,8/24/05,1305,Dissolved Oxygen,,P,7.2,4,VT,200500340
4,South Lake A,8/24/05,1305,Temperature,,P,22.4,4,,200500340
4,South Lake A,8/24/05,1305,Dissolved Oxygen,,P,6.9,6,VT,200500341
4,South Lake A,8/24/05,1305,Temperature,,P,20.8,6,,200500341
4,South Lake A,8/24/05,1305,Dissolved Oxygen,,P,4.9,8,VT,200500342
4,South Lake A,8/24/05,1305,Temperature,,P,18,8,,200500342
4,South Lake A,8/24/05,1305,Dissolved Oxygen,,P,5.1,10,VT,200500343
4,South Lake A,8/24/05,1305,Temperature,,P,17.4,10,,200500343
4,South Lake A,8/24/05,1305,Chloride,,E,19,COM,VT,200542365
4,South Lake A,8/24/05,1305,Chlorophyll-a,,,22.6,2.6,VT,200542365
4,South Lake A,8/24/05,1305,Conductivity,,E,252,COM,VT,200542365
4,South Lake A,8/24/05,1305,Dissolved Phosphorus,,E,19.9,COM,VT,200542365
4,South Lake A,8/24/05,1305,Dissolved Silica,,E,1.5,COM,VT,200542365
4,South Lake A,8/24/05,1305,pH,,E,8.12,COM,VT,200542365
4,South Lake A,8/24/05,1305,Secchi Depth,,,1.3,,,200542365
4,South Lake A,8/24/05,1305,Temperature,,,22.8,1,,200542365
4,South Lake A,8/24/05,1305,Total Nitrogen,,E,0.42,COM,VT,200542365
4,South Lake A,8/24/05,1305,Total Phosphorus,,E,40,COM,VT,200542365
4,South Lake A,8/24/05,1305,Total Suspended Solids,,E,3.55,COM,VT,200542365
4,South Lake A,8/24/05,1325,Chloride,,H,15.7,COM,VT,200542366
4,South Lake A,8/24/05,1325,Conductivity,,H,197,COM,VT,200542366
4,South Lake A,8/24/05,1325,Dissolved Phosphorus,,H,27.9,COM,VT,200542366
4,South Lake A,8/24/05,1325,Dissolved Silica,,H,2.57,COM,VT,200542366
4,South Lake A,8/24/05,1325,pH,,H,7.41,COM,VT,200542366
4,South Lake A,8/24/05,1325,Total Nitrogen,,H,0.5,COM,VT,200542366
4,South Lake A,8/24/05,1325,Total Phosphorus,,H,45,COM,VT,200542366
4,South Lake A,8/24/05,1325,Total Suspended Solids,,H,2.55,COM,VT,200542366
4,South Lake A,9/7/05,1305,Dissolved Oxygen,,P,10,2,VT,200500361
4,South Lake A,9/7/05,1305,Temperature,,P,22.5,2,,200500361
4,South Lake A,9/7/05,1305,Dissolved Oxygen,,P,9.7,4,VT,200500362
4,South Lake A,9/7/05,1305,Temperature,,P,22.1,4,,200500362
4,South Lake A,9/7/05,1305,Dissolved Oxygen,,P,5.9,6,VT,200500363
4,South Lake A,9/7/05,1305,Temperature,,P,18.6,6,,200500363
4,South Lake A,9/7/05,1305,Dissolved Oxygen,,P,5.5,8,VT,200500364
4,South Lake A,9/7/05,1305,Temperature,,P,15.8,8,,200500364
4,South Lake A,9/7/05,1305,Dissolved Oxygen,,P,5.4,10,VT,200500365
4,South Lake A,9/7/05,1305,Temperature,,P,14.9,10,,200500365
4,South Lake A,9/7/05,1305,Alkalinity,,E,67.6,COM,VT,200542401
4,South Lake A,9/7/05,1305,Calcium,,E,22.9,COM,VT,200542401
4,South Lake A,9/7/05,1305,Chloride,,E,19.8,COM,VT,200542401
4,South Lake A,9/7/05,1305,Chlorophyll-a,,,13.6,3.2,VT,200542401
4,South Lake A,9/7/05,1305,Conductivity,,E,269,COM,VT,200542401
4,South Lake A,9/7/05,1305,Dissolved Phosphorus,,E,16.8,COM,VT,200542401
4,South Lake A,9/7/05,1305,Dissolved Silica,,E,0.86,COM,VT,200542401
4,South Lake A,9/7/05,1305,Iron,<,E,50,COM,VT,200542401
4,South Lake A,9/7/05,1305,Magnesium,,E,5.6,COM,VT,200542401
4,South Lake A,9/7/05,1305,pH,,E,8.73,COM,VT,200542401
4,South Lake A,9/7/05,1305,Potassium,,E,1.6,COM,VT,200542401
4,South Lake A,9/7/05,1305,Secchi Depth,,,1.6,,,200542401
4,South Lake A,9/7/05,1305,Sodium,,E,20.8,COM,VT,200542401
4,South Lake A,9/7/05,1305,Temperature,,,23,1,,200542401
4,South Lake A,9/7/05,1305,Total Nitrogen,,E,0.43,COM,VT,200542401
4,South Lake A,9/7/05,1305,Total Phosphorus,,E,42.1,COM,VT,200542401
4,South Lake A,9/7/05,1305,Total Suspended Solids,,E,3.8,COM,VT,200542401
4,South Lake A,9/7/05,1325,Alkalinity,,H,56.3,COM,VT,200542402
4,South Lake A,9/7/05,1325,Calcium,,H,19.3,COM,VT,200542402
4,South Lake A,9/7/05,1325,Chloride,,H,16.6,COM,VT,200542402
4,South Lake A,9/7/05,1325,Conductivity,,H,202,COM,VT,200542402
4,South Lake A,9/7/05,1325,Dissolved Phosphorus,,H,32.7,COM,VT,200542402
4,South Lake A,9/7/05,1325,Dissolved Silica,,H,2.92,COM,VT,200542402
4,South Lake A,9/7/05,1325,Iron,<,H,50,COM,VT,200542402
4,South Lake A,9/7/05,1325,Magnesium,,H,4.7,COM,VT,200542402
4,South Lake A,9/7/05,1325,pH,,H,7.43,COM,VT,200542402
4,South Lake A,9/7/05,1325,Potassium,,H,1.4,COM,VT,200542402
4,South Lake A,9/7/05,1325,Sodium,,H,12.6,COM,VT,200542402
4,South Lake A,9/7/05,1325,Total Nitrogen,,H,0.47,COM,VT,200542402
4,South Lake A,9/7/05,1325,Total Phosphorus,,H,39.8,COM,VT,200542402
4,South Lake A,9/7/05,1325,Total Suspended Solids,,H,1.98,COM,VT,200542402
4,South Lake A,9/21/05,1130,Alkalinity,,U,69.2,COM,VT,200541200
4,South Lake A,9/21/05,1130,Calcium,,U,22.3,COM,VT,200541200
4,South Lake A,9/21/05,1130,Chloride,,U,21.5,COM,VT,200541200
4,South Lake A,9/21/05,1130,Chlorophyll-a,,,13.2,3,VT,200541200
4,South Lake A,9/21/05,1130,Dissolved Phosphorus,,U,24.1,COM,VT,200541200
4,South Lake A,9/21/05,1130,Dissolved Silica,,U,0.8,COM,VT,200541200
4,South Lake A,9/21/05,1130,Iron,,U,173,COM,VT,200541200
4,South Lake A,9/21/05,1130,Magnesium,,U,5.4,COM,VT,200541200
4,South Lake A,9/21/05,,"Net zooplankton, Cladoceran density",,,3470,12,NY,200541200
4,South Lake A,9/21/05,,"Net zooplankton, Copepod density",,,13900,12,NY,200541200
4,South Lake A,9/21/05,,"Net zooplankton, Rotifer density",,,101000,12,NY,200541200
4,South Lake A,9/21/05,,"Net zooplankton, total density",,,118000,12,NY,200541200
4,South Lake A,9/21/05,1130,Potassium,,U,1.8,COM,VT,200541200
4,South Lake A,9/21/05,1130,Secchi Depth,,,1.5,,,200541200
4,South Lake A,9/21/05,1130,Sodium,,U,23.9,COM,VT,200541200
4,South Lake A,9/21/05,1130,Total Nitrogen,,U,0.38,COM,VT,200541200
4,South Lake A,9/21/05,1130,Total Phosphorus,,U,44.5,COM,VT,200541200
4,South Lake A,9/23/05,1240,Dissolved Oxygen,,P,8.7,2,VT,200500414
4,South Lake A,9/23/05,1240,Temperature,,P,20.9,2,,200500414
4,South Lake A,9/23/05,1240,Dissolved Oxygen,,P,8.2,4,VT,200500415
4,South Lake A,9/23/05,1240,Temperature,,P,20.5,4,,200500415
4,South Lake A,9/23/05,1240,Dissolved Oxygen,,P,7.7,6,VT,200500416
4,South Lake A,9/23/05,1240,Temperature,,P,20,6,,200500416
4,South Lake A,9/23/05,1240,Dissolved Oxygen,,P,7.3,8,VT,200500417
4,South Lake A,9/23/05,1240,Temperature,,P,19.2,8,,200500417
4,South Lake A,9/23/05,1240,Dissolved Oxygen,,P,7.1,10,VT,200500418
4,South Lake A,9/23/05,1240,Temperature,,P,18.5,10,,200500418
4,South Lake A,9/23/05,1240,Chloride,,U,18.4,COM,VT,200542424
4,South Lake A,9/23/05,1240,Chlorophyll-a,,,11.8,4,VT,200542424
4,South Lake A,9/23/05,1240,Conductivity,,U,221,COM,VT,200542424
4,South Lake A,9/23/05,1240,Dissolved Phosphorus,,U,19.9,COM,VT,200542424
4,South Lake A,9/23/05,1240,Dissolved Silica,,U,1.23,COM,VT,200542424
4,South Lake A,9/23/05,1240,pH,,U,7.79,COM,VT,200542424
4,South Lake A,9/23/05,1240,Secchi Depth,,,2,,,200542424
4,South Lake A,9/23/05,1240,Temperature,,,20.8,1,,200542424
4,South Lake A,9/23/05,1240,Total Nitrogen,,U,0.3,COM,VT,200542424
4,South Lake A,9/23/05,1240,Total Phosphorus,,U,35.8,COM,VT,200542424
4,South Lake A,9/23/05,1240,Total Suspended Solids,,U,2.8,COM,VT,200542424
4,South Lake A,10/6/05,1030,Alkalinity,,E,69.7,COM,VT,200541208
4,South Lake A,10/6/05,1030,Calcium,,E,23.8,COM,VT,200541208
4,South Lake A,10/6/05,1030,Chloride,,E,22,COM,VT,200541208
4,South Lake A,10/6/05,1030,Chlorophyll-a,,,8.6,5,VT,200541208
4,South Lake A,10/6/05,1030,Dissolved Phosphorus,,E,18.9,COM,VT,200541208
4,South Lake A,10/6/05,1030,Dissolved Silica,,E,0.41,COM,VT,200541208
4,South Lake A,10/6/05,1030,Iron,,E,87,COM,VT,200541208
4,South Lake A,10/6/05,1030,Magnesium,,E,6,COM,VT,200541208
4,South Lake A,10/6/05,,"Net zooplankton, Cladoceran density",,,3590,12,NY,200541208
4,South Lake A,10/6/05,,"Net zooplankton, Copepod density",,,9840,12,NY,200541208
4,South Lake A,10/6/05,,"Net zooplankton, Rotifer density",,,1290,12,NY,200541208
4,South Lake A,10/6/05,,"Net zooplankton, total density",,,14700,12,NY,200541208
4,South Lake A,10/6/05,1030,Potassium,,E,2,COM,VT,200541208
4,South Lake A,10/6/05,1030,Secchi Depth,,,2.5,,,200541208
4,South Lake A,10/6/05,1030,Sodium,,E,26.6,COM,VT,200541208
4,South Lake A,10/6/05,1030,Total Nitrogen,,E,0.37,COM,VT,200541208
4,South Lake A,10/6/05,1030,Total Phosphorus,,E,35.1,COM,VT,200541208
4,South Lake A,10/6/05,1045,Alkalinity,,H,54.5,COM,VT,200541209
4,South Lake A,10/6/05,1045,Calcium,,H,18.2,COM,VT,200541209
4,South Lake A,10/6/05,1045,Chloride,,H,16.1,COM,VT,200541209
4,South Lake A,10/6/05,1045,Dissolved Phosphorus,,H,21.7,COM,VT,200541209
4,South Lake A,10/6/05,1045,Dissolved Silica,,H,2.1,COM,VT,200541209
4,South Lake A,10/6/05,1045,Iron,,H,56,COM,VT,200541209
4,South Lake A,10/6/05,1045,Magnesium,,H,4.7,COM,VT,200541209
4,South Lake A,10/6/05,1045,Potassium,,H,1.4,COM,VT,200541209
4,South Lake A,10/6/05,1045,Sodium,,H,12.1,COM,VT,200541209
4,South Lake A,10/6/05,1045,Total Nitrogen,,H,0.43,COM,VT,200541209
4,South Lake A,10/6/05,1045,Total Phosphorus,,H,27.3,COM,VT,200541209
4,South Lake A,10/11/05,1230,Dissolved Oxygen,,P,8.7,2,VT,200500447
4,South Lake A,10/11/05,1230,Temperature,,P,14.9,2,,200500447
4,South Lake A,10/11/05,1230,Dissolved Oxygen,,P,8.7,4,VT,200500448
4,South Lake A,10/11/05,1230,Temperature,,P,14.9,4,,200500448
4,South Lake A,10/11/05,1230,Dissolved Oxygen,,P,8.9,6,VT,200500449
4,South Lake A,10/11/05,1230,Temperature,,P,14.9,6,,200500449
4,South Lake A,10/11/05,1230,Dissolved Oxygen,,P,8.7,8,VT,200500450
4,South Lake A,10/11/05,1230,Temperature,,P,14.8,8,,200500450
4,South Lake A,10/11/05,1230,Dissolved Oxygen,,P,8.8,10,VT,200500451
4,South Lake A,10/11/05,1230,Temperature,,P,14.6,10,,200500451
4,South Lake A,10/11/05,1230,Chloride,,U,21,COM,VT,200542435
4,South Lake A,10/11/05,1230,Chlorophyll-a,,,6.21,1.8,VT,200542435
4,South Lake A,10/11/05,1230,Conductivity,,U,265,COM,VT,200542435
4,South Lake A,10/11/05,1230,Dissolved Phosphorus,,U,28.5,COM,VT,200542435
4,South Lake A,10/11/05,1230,Dissolved Silica,,U,1.21,COM,VT,200542435
4,South Lake A,10/11/05,1230,pH,,U,7.71,COM,VT,200542435
4,South Lake A,10/11/05,1230,Secchi Depth,,,0.9,,,200542435
4,South Lake A,10/11/05,1230,Temperature,,,14.9,1,,200542435
4,South Lake A,10/11/05,1230,Total Nitrogen,,U,0.37,COM,VT,200542435
4,South Lake A,10/11/05,1230,Total Phosphorus,,U,42.3,COM,VT,200542435
4,South Lake A,10/11/05,1230,Total Suspended Solids,,U,6.2,COM,VT,200542435
4,South Lake A,4/12/06,1225,Dissolved Oxygen,,P,11.3,2,VT,200600001
4,South Lake A,4/12/06,1225,Dissolved Oxygen,,P,11.4,4,VT,200600002
4,South Lake A,4/12/06,1225,Dissolved Oxygen,,P,11.2,6,VT,200600003
4,South Lake A,4/12/06,1225,Dissolved Oxygen,,P,11.2,8,VT,200600004
4,South Lake A,4/12/06,1225,Dissolved Oxygen,,P,11.1,10,VT,200600005
4,South Lake A,4/12/06,1225,Alkalinity,,U,75.2,COM,VT,200642056
4,South Lake A,4/12/06,1225,Chloride,,U,18.8,COM,VT,200642056
4,South Lake A,4/12/06,1225,Chlorophyll-a,,,4.84,2.2,VT,200642056
4,South Lake A,4/12/06,1225,Dissolved Phosphorus,,U,15.7,COM,VT,200642056
4,South Lake A,4/12/06,,"Net phytoplankton, Chlorophyta density",,,0,2.2,VT,200642056
4,South Lake A,4/12/06,,"Net phytoplankton, Chrysophyta density",,,2830,2.2,VT,200642056
4,South Lake A,4/12/06,,"Net phytoplankton, Cyanobacteria density",,,0,2.2,VT,200642056
4,South Lake A,4/12/06,,"Net phytoplankton, Pyrrophyta density",,,0,2.2,VT,200642056
4,South Lake A,4/12/06,,"Net phytoplankton, total density",,,2830,2.2,VT,200642056
4,South Lake A,4/12/06,1225,Secchi Depth,,,1.1,,,200642056
4,South Lake A,4/12/06,1225,Total Nitrogen,,U,0.7,COM,VT,200642056
4,South Lake A,4/12/06,1225,Total Phosphorus,,U,29.5,COM,VT,200642056
4,South Lake A,5/2/06,1215,Dissolved Oxygen,,P,10.6,2,VT,200600052
4,South Lake A,5/2/06,1215,Dissolved Oxygen,,P,10.4,4,VT,200600053
4,South Lake A,5/2/06,1215,Dissolved Oxygen,,P,10,6,VT,200600054
4,South Lake A,5/2/06,1215,Dissolved Oxygen,,P,9.8,8,VT,200600055
4,South Lake A,5/2/06,1215,Dissolved Oxygen,,P,9.7,10,VT,200600056
4,South Lake A,5/2/06,1215,Chloride,,U,18.9,COM,VT,200642081
4,South Lake A,5/2/06,1215,Chlorophyll-a,,,4.29,3,VT,200642081
4,South Lake A,5/2/06,1215,Dissolved Phosphorus,,U,16.4,COM,VT,200642081
4,South Lake A,5/2/06,,"Net phytoplankton, Chlorophyta density",,,0,3,VT,200642081
4,South Lake A,5/2/06,,"Net phytoplankton, Chrysophyta density",,,5860,3,VT,200642081
4,South Lake A,5/2/06,,"Net phytoplankton, Cyanobacteria density",,,0,3,VT,200642081
4,South Lake A,5/2/06,,"Net phytoplankton, Pyrrophyta density",,,0,3,VT,200642081
4,South Lake A,5/2/06,,"Net phytoplankton, total density",,,5860,3,VT,200642081
4,South Lake A,5/2/06,1215,Secchi Depth,,,1.5,,,200642081
4,South Lake A,5/2/06,1215,Total Nitrogen,,U,0.58,COM,VT,200642081
4,South Lake A,5/2/06,1215,Total Phosphorus,,U,30.2,COM,VT,200642081
4,South Lake A,5/25/06,1250,Dissolved Oxygen,,P,10,2,VT,200600105
4,South Lake A,5/25/06,1250,Dissolved Oxygen,,P,10,4,VT,200600106
4,South Lake A,5/25/06,1250,Dissolved Oxygen,,P,9,6,VT,200600107
4,South Lake A,5/25/06,1250,Dissolved Oxygen,,P,8.6,8,VT,200600108
4,South Lake A,5/25/06,1245,Chloride,,E,16.4,COM,VT,200642149
4,South Lake A,5/25/06,1245,Chlorophyll-a,,,9.53,3.4,VT,200642149
4,South Lake A,5/25/06,1245,Dissolved Phosphorus,,E,14.7,COM,VT,200642149
4,South Lake A,5/25/06,,"Net phytoplankton, Chlorophyta density",,,0,3.4,VT,200642149
4,South Lake A,5/25/06,,"Net phytoplankton, Chrysophyta density",,,17100,3.4,VT,200642149
4,South Lake A,5/25/06,,"Net phytoplankton, Cyanobacteria density",,,0,3.4,VT,200642149
4,South Lake A,5/25/06,,"Net phytoplankton, Pyrrophyta density",,,214,3.4,VT,200642149
4,South Lake A,5/25/06,,"Net phytoplankton, total density",,,17300,3.4,VT,200642149
4,South Lake A,5/25/06,1245,Secchi Depth,,,1.7,,,200642149
4,South Lake A,5/25/06,1245,Temperature,,,15.2,1,,200642149
4,South Lake A,5/25/06,1245,Total Nitrogen,,E,0.39,COM,VT,200642149
4,South Lake A,5/25/06,1245,Total Phosphorus,,E,29.5,COM,VT,200642149
4,South Lake A,5/25/06,1250,Chloride,,H,15.7,8,VT,200642150
4,South Lake A,5/25/06,1250,Dissolved Phosphorus,,H,13.2,8,VT,200642150
4,South Lake A,5/25/06,1250,Total Nitrogen,,H,0.55,8,VT,200642150
4,South Lake A,5/25/06,1250,Total Phosphorus,,H,28,8,VT,200642150
4,South Lake A,6/8/06,1235,Dissolved Oxygen,,P,8,2,VT,200600147
4,South Lake A,6/8/06,1235,Dissolved Oxygen,,P,8,4,VT,200600148
4,South Lake A,6/8/06,1235,Dissolved Oxygen,,P,8,6,VT,200600149
4,South Lake A,6/8/06,1235,Dissolved Oxygen,,P,7.9,8,VT,200600150
4,South Lake A,6/8/06,1235,Dissolved Oxygen,,P,7.8,10,VT,200600151
4,South Lake A,6/8/06,1058,Chloride,,U,16.2,COM,VT,200641117
4,South Lake A,6/8/06,1058,Chlorophyll-a,,,5.14,4.6,VT,200641117
4,South Lake A,6/8/06,1058,Dissolved Phosphorus,,U,18.8,COM,VT,200641117
4,South Lake A,6/8/06,,"Net zooplankton, Cladoceran density",,,80100,12,NY,200641117
4,South Lake A,6/8/06,,"Net zooplankton, Copepod density",,,21100,12,NY,200641117
4,South Lake A,6/8/06,,"Net zooplankton, Rotifer density",,,5850,12,NY,200641117
4,South Lake A,6/8/06,,"Net zooplankton, total density",,,107000,12,NY,200641117
4,South Lake A,6/8/06,1058,Secchi Depth,,,2.3,,,200641117
4,South Lake A,6/8/06,1058,Total Nitrogen,,U,0.39,COM,VT,200641117
4,South Lake A,6/8/06,1058,Total Phosphorus,,U,31.5,COM,VT,200641117
4,South Lake A,6/8/06,1235,Chloride,,U,16,COM,VT,200642168
4,South Lake A,6/8/06,1235,Chlorophyll-a,,,5.22,3.6,VT,200642168
4,South Lake A,6/8/06,1235,Dissolved Phosphorus,,U,15.1,COM,VT,200642168
4,South Lake A,6/8/06,,"Net phytoplankton, Chlorophyta density",,,0,4,VT,200642168
4,South Lake A,6/8/06,,"Net phytoplankton, Chrysophyta density",,,30800,4,VT,200642168
4,South Lake A,6/8/06,,"Net phytoplankton, Cyanobacteria density",,,0,4,VT,200642168
4,South Lake A,6/8/06,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,200642168
