StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
2,South Lake B,9/28/11,1215,Total Nitrogen,H,U,0.46,2,VT,201141469
2,South Lake B,9/28/11,1215,Total Phosphorus,H,U,38.4,2,VT,201141469
2,South Lake B,10/19/11,1055,Alkalinity,,U,100,2,VT,201142631
2,South Lake B,10/19/11,1055,Calcium,,U,35.1,2,VT,201142631
2,South Lake B,10/19/11,1055,Chloride,H,U,15.6,2,VT,201142631
2,South Lake B,10/19/11,1055,Chlorophyll-a,H,,2.09,1.6,VT,201142631
2,South Lake B,10/19/11,1055,Dissolved Phosphorus,,U,25.9,2,VT,201142631
2,South Lake B,10/19/11,1055,Dissolved Silica,H,U,5.31,2,VT,201142631
2,South Lake B,10/19/11,1055,Magnesium,,U,7.7,2,VT,201142631
2,South Lake B,10/19/11,,"Net phytoplankton, Chlorophyta density",,,0,1.6,VT,201142631
2,South Lake B,10/19/11,,"Net phytoplankton, Chrysophyta density",,,2170,1.6,VT,201142631
2,South Lake B,10/19/11,,"Net phytoplankton, Cyanobacteria density",,,1450,1.6,VT,201142631
2,South Lake B,10/19/11,,"Net phytoplankton, Pyrrophyta density",,,0,1.6,VT,201142631
2,South Lake B,10/19/11,,"Net phytoplankton, total density",,,3620,1.6,VT,201142631
2,South Lake B,10/19/11,1055,Potassium,,U,1.8,2,VT,201142631
2,South Lake B,10/19/11,1055,Secchi Depth,,,0.8,,,201142631
2,South Lake B,10/19/11,1055,Sodium,,U,11.3,2,VT,201142631
2,South Lake B,10/19/11,1055,Temperature,,,13.1,1,,201142631
2,South Lake B,10/19/11,1055,Total Nitrogen,,U,0.56,2,VT,201142631
2,South Lake B,10/19/11,1055,Total Phosphorus,,U,47.7,2,VT,201142631
2,South Lake B,10/24/11,1138,Chloride,H,U,13.1,COM,VT,201141618
2,South Lake B,10/24/11,1138,Chlorophyll-a,H,,1.98,2,VT,201141618
2,South Lake B,10/24/11,1138,Dissolved Phosphorus,,U,18.8,COM,VT,201141618
2,South Lake B,10/24/11,1138,Dissolved Silica,,U,5.13,COM,VT,201141618
2,South Lake B,10/24/11,1138,Secchi Depth,,,1,,,201141618
2,South Lake B,10/24/11,1138,Temperature,,,12.2,1,,201141618
2,South Lake B,10/24/11,1138,Total Nitrogen,H,U,0.45,COM,VT,201141618
2,South Lake B,10/24/11,1138,Total Phosphorus,,U,44,COM,VT,201141618
2,South Lake B,11/9/11,1130,Chloride,,U,13.2,2,VT,201142645
2,South Lake B,11/9/11,1130,Chlorophyll-a,H,,1.16,2.2,VT,201142645
2,South Lake B,11/9/11,1130,Dissolved Phosphorus,,U,13.1,2,VT,201142645
2,South Lake B,11/9/11,1130,Dissolved Silica,,U,3.79,2,VT,201142645
2,South Lake B,11/9/11,,"Net phytoplankton, Chlorophyta density",,,0,2.2,VT,201142645
2,South Lake B,11/9/11,,"Net phytoplankton, Chrysophyta density",,,280,2.2,VT,201142645
2,South Lake B,11/9/11,,"Net phytoplankton, Cyanobacteria density",,,0,2.2,VT,201142645
2,South Lake B,11/9/11,,"Net phytoplankton, Pyrrophyta density",,,0,2.2,VT,201142645
2,South Lake B,11/9/11,,"Net phytoplankton, total density",,,280,2.2,VT,201142645
2,South Lake B,11/9/11,1130,Secchi Depth,,,1.1,,,201142645
2,South Lake B,11/9/11,1130,Temperature,,,7.2,1,,201142645
2,South Lake B,11/9/11,1130,Total Nitrogen,,U,0.36,2,VT,201142645
2,South Lake B,11/9/11,1130,Total Phosphorus,,U,26.1,2,VT,201142645
2,South Lake B,3/21/12,1115,Alkalinity,,U,86.7,2,VT,201242058
2,South Lake B,3/21/12,1115,Calcium,H,U,28.9,2,VT,201242058
2,South Lake B,3/21/12,1115,Chloride,,U,14.9,2,VT,201242058
2,South Lake B,3/21/12,1115,Chlorophyll-a,H,,3.33,1.4,VT,201242058
2,South Lake B,3/21/12,1115,Dissolved Phosphorus,,U,13.8,2,VT,201242058
2,South Lake B,3/21/12,1115,Dissolved Silica,,U,3.3,2,VT,201242058
2,South Lake B,3/21/12,1115,Magnesium,H,U,6.8,2,VT,201242058
2,South Lake B,3/21/12,,"Net phytoplankton, Chlorophyta density",,,302,1.4,VT,201242058
2,South Lake B,3/21/12,,"Net phytoplankton, Chrysophyta density",,,19800,1.4,VT,201242058
2,South Lake B,3/21/12,,"Net phytoplankton, Cyanobacteria density",,,0,1.4,VT,201242058
2,South Lake B,3/21/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.4,VT,201242058
2,South Lake B,3/21/12,,"Net phytoplankton, total density",,,20100,1.4,VT,201242058
2,South Lake B,3/21/12,1115,Potassium,H,U,1.3,2,VT,201242058
2,South Lake B,3/21/12,1115,Secchi Depth,,,0.7,,,201242058
2,South Lake B,3/21/12,1115,Sodium,H,U,9.4,2,VT,201242058
2,South Lake B,3/21/12,1115,Temperature,,,11.9,1,,201242058
2,South Lake B,3/21/12,1115,Total Nitrogen,,U,0.57,2,VT,201242058
2,South Lake B,3/21/12,1115,Total Phosphorus,,U,31.4,2,VT,201242058
2,South Lake B,4/30/12,1105,Chloride,,U,12.2,2,VT,201242125
2,South Lake B,4/30/12,1105,Chlorophyll-a,H,,2.61,1.2,VT,201242125
2,South Lake B,4/30/12,1105,Dissolved Phosphorus,,U,16.6,2,VT,201242125
2,South Lake B,4/30/12,1105,Dissolved Silica,,U,3.81,2,VT,201242125
2,South Lake B,4/30/12,,"Net phytoplankton, Chlorophyta density",,,1810,1.2,VT,201242125
2,South Lake B,4/30/12,,"Net phytoplankton, Chrysophyta density",,,5970,1.2,VT,201242125
2,South Lake B,4/30/12,,"Net phytoplankton, Cyanobacteria density",,,0,1.2,VT,201242125
2,South Lake B,4/30/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.2,VT,201242125
2,South Lake B,4/30/12,,"Net phytoplankton, total density",,,7780,1.2,VT,201242125
2,South Lake B,4/30/12,1105,Secchi Depth,,,0.6,,,201242125
2,South Lake B,4/30/12,1105,Temperature,,,10.8,1,,201242125
2,South Lake B,4/30/12,1105,Total Nitrogen,,U,0.53,2,VT,201242125
2,South Lake B,4/30/12,1105,Total Phosphorus,,U,42.8,2,VT,201242125
2,South Lake B,5/21/12,1120,Chloride,,U,10.3,2,VT,201242187
2,South Lake B,5/21/12,1120,Chlorophyll-a,H,,8.67,1.2,VT,201242187
2,South Lake B,5/21/12,1120,Dissolved Phosphorus,,U,23.5,2,VT,201242187
2,South Lake B,5/21/12,1120,Dissolved Silica,,U,4.41,2,VT,201242187
2,South Lake B,5/21/12,,"Net phytoplankton, Chlorophyta density",,,0,1.2,VT,201242187
2,South Lake B,5/21/12,,"Net phytoplankton, Chrysophyta density",,,23800,1.2,VT,201242187
2,South Lake B,5/21/12,,"Net phytoplankton, Cyanobacteria density",,,0,1.2,VT,201242187
2,South Lake B,5/21/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.2,VT,201242187
2,South Lake B,5/21/12,,"Net phytoplankton, total density",,,23800,1.2,VT,201242187
2,South Lake B,5/21/12,1120,Secchi Depth,,,0.6,,,201242187
2,South Lake B,5/21/12,1120,Temperature,,,19.6,1,,201242187
2,South Lake B,5/21/12,1120,Total Nitrogen,,U,0.55,2,VT,201242187
2,South Lake B,5/21/12,1120,Total Phosphorus,,U,42,2,VT,201242187
2,South Lake B,5/31/12,1253,Chloride,,U,12.5,2,VT,201241316
2,South Lake B,5/31/12,1253,Chlorophyll-a,,,4.11,1.8,VT,201241316
2,South Lake B,5/31/12,1253,Dissolved Phosphorus,,U,19.1,2,VT,201241316
2,South Lake B,5/31/12,1253,Dissolved Silica,,U,3.59,2,VT,201241316
2,South Lake B,5/31/12,1253,Secchi Depth,,,0.9,,,201241316
2,South Lake B,5/31/12,1253,Temperature,,,23.6,1,,201241316
2,South Lake B,5/31/12,1253,Total Nitrogen,,U,0.48,2,VT,201241316
2,South Lake B,5/31/12,1253,Total Phosphorus,,U,45.2,2,VT,201241316
2,South Lake B,6/11/12,1200,Chloride,,U,13.8,2,VT,201241340
2,South Lake B,6/11/12,1200,Chlorophyll-a,,,9.55,2,VT,201241340
2,South Lake B,6/11/12,1200,Dissolved Phosphorus,J,U,7.3,2,VT,201241340
2,South Lake B,6/11/12,1200,Dissolved Silica,,U,3.46,2,VT,201241340
2,South Lake B,6/11/12,1200,Secchi Depth,,,1,,,201241340
2,South Lake B,6/11/12,1200,Temperature,,,21.1,1,,201241340
2,South Lake B,6/11/12,1200,Total Nitrogen,,U,0.42,2,VT,201241340
2,South Lake B,6/11/12,1200,Total Phosphorus,,U,42.9,2,VT,201241340
2,South Lake B,6/15/12,1105,Chloride,,U,13.4,2,VT,201242218
2,South Lake B,6/15/12,1105,Chlorophyll-a,,,11.55,1.6,VT,201242218
2,South Lake B,6/15/12,1105,Dissolved Phosphorus,J,U,14.8,2,VT,201242218
2,South Lake B,6/15/12,1105,Dissolved Silica,,U,2.85,2,VT,201242218
2,South Lake B,6/15/12,,"Net phytoplankton, Chlorophyta density",,,3980,1.6,VT,201242218
2,South Lake B,6/15/12,,"Net phytoplankton, Chrysophyta density",,,43500,1.6,VT,201242218
2,South Lake B,6/15/12,,"Net phytoplankton, Cyanobacteria density",,,0,1.6,VT,201242218
2,South Lake B,6/15/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.6,VT,201242218
2,South Lake B,6/15/12,,"Net phytoplankton, total density",,,47600,1.6,VT,201242218
2,South Lake B,6/15/12,1105,Secchi Depth,,,0.8,,,201242218
2,South Lake B,6/15/12,1105,Temperature,,,22.1,1,,201242218
2,South Lake B,6/15/12,1105,Total Nitrogen,,U,0.36,2,VT,201242218
2,South Lake B,6/15/12,1105,Total Phosphorus,,U,48.1,2,VT,201242218
2,South Lake B,6/28/12,1400,Chloride,,U,15,COM,VT,201241362
2,South Lake B,6/28/12,1400,Chlorophyll-a,,,4.88,1.6,VT,201241362
2,South Lake B,6/28/12,1400,Dissolved Phosphorus,,U,20.7,COM,VT,201241362
2,South Lake B,6/28/12,1400,Dissolved Silica,,U,3.88,COM,VT,201241362
2,South Lake B,6/28/12,1400,Secchi Depth,,,0.8,,,201241362
2,South Lake B,6/28/12,1400,Temperature,,,24.9,1,,201241362
2,South Lake B,6/28/12,1400,Total Nitrogen,,U,0.41,COM,VT,201241362
2,South Lake B,6/28/12,1400,Total Phosphorus,,U,49.4,COM,VT,201241362
2,South Lake B,7/5/12,1110,Chloride,,U,15.3,2,VT,201242273
2,South Lake B,7/5/12,1110,Chlorophyll-a,,,9.52,1.2,VT,201242273
2,South Lake B,7/5/12,1110,Dissolved Phosphorus,,U,21.3,2,VT,201242273
2,South Lake B,7/5/12,1110,Dissolved Silica,,U,3.52,2,VT,201242273
2,South Lake B,7/5/12,,"Net phytoplankton, Chlorophyta density",,,15100,1.2,VT,201242273
2,South Lake B,7/5/12,,"Net phytoplankton, Chrysophyta density",,,205000,1.2,VT,201242273
2,South Lake B,7/5/12,,"Net phytoplankton, Cyanobacteria density",,,103000,1.2,VT,201242273
2,South Lake B,7/5/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.2,VT,201242273
2,South Lake B,7/5/12,,"Net phytoplankton, total density",,,323000,1.2,VT,201242273
2,South Lake B,7/5/12,1110,Secchi Depth,,,0.6,,,201242273
2,South Lake B,7/5/12,1110,Temperature,,,25.4,1,,201242273
2,South Lake B,7/5/12,1110,Total Nitrogen,,U,0.41,2,VT,201242273
2,South Lake B,7/5/12,1110,Total Phosphorus,,U,52.4,2,VT,201242273
2,South Lake B,7/9/12,1154,Chloride,,U,16.4,COM,VT,201241371
2,South Lake B,7/9/12,1154,Chlorophyll-a,,,9.99,1.4,VT,201241371
2,South Lake B,7/9/12,1154,Dissolved Phosphorus,,U,21.5,COM,VT,201241371
2,South Lake B,7/9/12,1154,Dissolved Silica,,U,3.68,COM,VT,201241371
2,South Lake B,7/9/12,1154,Secchi Depth,,,0.7,,,201241371
2,South Lake B,7/9/12,1154,Temperature,,,25.7,1,,201241371
2,South Lake B,7/9/12,1154,Total Nitrogen,,U,0.39,COM,VT,201241371
2,South Lake B,7/9/12,1154,Total Phosphorus,,U,65.1,COM,VT,201241371
2,South Lake B,7/24/12,1250,Chloride,,U,16.8,2,VT,201241403
2,South Lake B,7/24/12,1250,Chlorophyll-a,H,,15.3,1,VT,201241403
2,South Lake B,7/24/12,1250,Dissolved Phosphorus,,U,23.2,2,VT,201241403
2,South Lake B,7/24/12,1250,Dissolved Silica,,U,3.26,2,VT,201241403
2,South Lake B,7/24/12,1250,Secchi Depth,,,0.5,,,201241403
2,South Lake B,7/24/12,1250,Temperature,,,26.7,1,,201241403
2,South Lake B,7/24/12,1250,Total Nitrogen,,U,0.46,2,VT,201241403
2,South Lake B,7/24/12,1250,Total Phosphorus,,U,79.1,2,VT,201241403
2,South Lake B,7/26/12,,"Net phytoplankton, Chlorophyta density",,,591,1.7,VT,201242335
2,South Lake B,7/26/12,,"Net phytoplankton, Chrysophyta density",,,153000,1.7,VT,201242335
2,South Lake B,7/26/12,,"Net phytoplankton, Cyanobacteria density",,,14800,1.7,VT,201242335
2,South Lake B,7/26/12,,"Net phytoplankton, Pyrrophyta density",,,591,1.7,VT,201242335
2,South Lake B,7/26/12,,"Net phytoplankton, total density",,,168000,1.7,VT,201242335
2,South Lake B,7/27/12,1115,Alkalinity,,U,98.3,2,VT,201242335
2,South Lake B,7/27/12,1115,Calcium,H,U,30.4,2,VT,201242335
2,South Lake B,7/27/12,1115,Chloride,,U,17.9,2,VT,201242335
2,South Lake B,7/27/12,1115,Chlorophyll-a,H,,5.29,1.4,VT,201242335
2,South Lake B,7/27/12,1115,Dissolved Phosphorus,,U,27,2,VT,201242335
2,South Lake B,7/27/12,1115,Dissolved Silica,,U,3.37,2,VT,201242335
2,South Lake B,7/27/12,1115,Magnesium,H,U,7.6,2,VT,201242335
2,South Lake B,7/27/12,1115,Potassium,H,U,1.2,2,VT,201242335
2,South Lake B,7/27/12,1115,Secchi Depth,,,0.7,,,201242335
2,South Lake B,7/27/12,1115,Sodium,H,U,12.1,2,VT,201242335
2,South Lake B,7/27/12,1115,Temperature,,,25.2,1,,201242335
2,South Lake B,7/27/12,1115,Total Nitrogen,,U,0.39,2,VT,201242335
2,South Lake B,7/27/12,1115,Total Phosphorus,,U,60.2,2,VT,201242335
2,South Lake B,8/7/12,1105,Chloride,,U,21.2,2,VT,201242354
2,South Lake B,8/7/12,1105,Chlorophyll-a,H,,8.59,1.2,VT,201242354
2,South Lake B,8/7/12,1105,Dissolved Phosphorus,,U,33.3,2,VT,201242354
2,South Lake B,8/7/12,1105,Dissolved Silica,H,U,1.68,2,VT,201242354
2,South Lake B,8/7/12,,"Net phytoplankton, Chlorophyta density",,,2260,1.2,VT,201242354
2,South Lake B,8/7/12,,"Net phytoplankton, Chrysophyta density",,,23400,1.2,VT,201242354
2,South Lake B,8/7/12,,"Net phytoplankton, Cyanobacteria density",,,33500,1.2,VT,201242354
2,South Lake B,8/7/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.2,VT,201242354
2,South Lake B,8/7/12,,"Net phytoplankton, total density",,,59100,1.2,VT,201242354
2,South Lake B,8/7/12,1105,Secchi Depth,,,0.6,,,201242354
2,South Lake B,8/7/12,1105,Temperature,,,26.4,1,,201242354
2,South Lake B,8/7/12,1105,Total Nitrogen,H,U,0.43,2,VT,201242354
2,South Lake B,8/7/12,1105,Total Phosphorus,,U,67.4,2,VT,201242354
2,South Lake B,8/14/12,1150,Chloride,,U,21.8,2,VT,201241429
2,South Lake B,8/14/12,1150,Chlorophyll-a,H,,7.41,1.6,VT,201241429
2,South Lake B,8/14/12,1150,Dissolved Phosphorus,,U,19,2,VT,201241429
2,South Lake B,8/14/12,1150,Dissolved Silica,,U,1.51,2,VT,201241429
2,South Lake B,8/14/12,1150,Secchi Depth,,,0.8,,,201241429
2,South Lake B,8/14/12,1150,Temperature,,,26.5,1,,201241429
2,South Lake B,8/14/12,1150,Total Nitrogen,H,U,0.35,2,VT,201241429
2,South Lake B,8/14/12,1150,Total Phosphorus,H,U,48.9,2,VT,201241429
2,South Lake B,8/27/12,1055,Chloride,,U,22.1,2,VT,201242395
2,South Lake B,8/27/12,1055,Chlorophyll-a,H,,13.56,1.2,VT,201242395
2,South Lake B,8/27/12,1055,Dissolved Phosphorus,H,U,29.2,2,VT,201242395
2,South Lake B,8/27/12,1055,Dissolved Silica,,U,2.66,2,VT,201242395
2,South Lake B,8/27/12,,"Net phytoplankton, Chlorophyta density",,,3020,1.2,VT,201242395
2,South Lake B,8/27/12,,"Net phytoplankton, Chrysophyta density",,,54500,1.2,VT,201242395
2,South Lake B,8/27/12,,"Net phytoplankton, Cyanobacteria density",,,11000,1.2,VT,201242395
2,South Lake B,8/27/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.2,VT,201242395
2,South Lake B,8/27/12,,"Net phytoplankton, total density",,,68800,1.2,VT,201242395
2,South Lake B,8/27/12,1055,Secchi Depth,,,0.6,,,201242395
2,South Lake B,8/27/12,1055,Total Nitrogen,H,U,0.38,2,VT,201242395
2,South Lake B,8/27/12,1055,Total Phosphorus,H,U,71,2,VT,201242395
2,South Lake B,8/30/12,1145,Chloride,,U,22,2,VT,201241449
2,South Lake B,8/30/12,1145,Chlorophyll-a,H,,6.92,1,VT,201241449
2,South Lake B,8/30/12,1145,Dissolved Phosphorus,,U,30.6,2,VT,201241449
2,South Lake B,8/30/12,1145,Dissolved Silica,,U,2.79,2,VT,201241449
2,South Lake B,8/30/12,1145,Secchi Depth,,,0.5,,,201241449
2,South Lake B,8/30/12,1145,Temperature,,,23.8,1,,201241449
2,South Lake B,8/30/12,1145,Total Nitrogen,H,U,0.41,2,VT,201241449
2,South Lake B,8/30/12,1145,Total Phosphorus,,U,82.2,2,VT,201241449
2,South Lake B,9/12/12,1400,Chloride,H,U,22.2,2,VT,201241468
2,South Lake B,9/12/12,1400,Chlorophyll-a,H,,5.61,1,VT,201241468
2,South Lake B,9/12/12,1400,Dissolved Phosphorus,,U,22,2,VT,201241468
2,South Lake B,9/12/12,1400,Dissolved Silica,H,U,3.93,2,VT,201241468
2,South Lake B,9/12/12,1400,Secchi Depth,,,0.5,,,201241468
2,South Lake B,9/12/12,1400,Temperature,,,21.8,1,,201241468
2,South Lake B,9/12/12,1400,Total Nitrogen,H,U,0.38,2,VT,201241468
2,South Lake B,9/12/12,1400,Total Phosphorus,,U,61.7,2,VT,201241468
2,South Lake B,9/17/12,1105,Chloride,H,U,22.9,2,VT,201242445
2,South Lake B,9/17/12,1105,Chlorophyll-a,H,,8.9,0.6,VT,201242445
2,South Lake B,9/17/12,1105,Dissolved Phosphorus,,U,22.8,2,VT,201242445
2,South Lake B,9/17/12,1105,Dissolved Silica,H,U,3.61,2,VT,201242445
2,South Lake B,9/17/12,,"Net phytoplankton, Chlorophyta density",,,19600,0.6,VT,201242445
2,South Lake B,9/17/12,,"Net phytoplankton, Chrysophyta density",,,145000,0.6,VT,201242445
2,South Lake B,9/17/12,,"Net phytoplankton, Cyanobacteria density",,,12200,0.6,VT,201242445
2,South Lake B,9/17/12,,"Net phytoplankton, Pyrrophyta density",,,0,0.6,VT,201242445
2,South Lake B,9/17/12,,"Net phytoplankton, total density",,,177000,0.6,VT,201242445
2,South Lake B,9/17/12,1105,Secchi Depth,,,0.3,,,201242445
2,South Lake B,9/17/12,1105,Total Nitrogen,,U,0.41,2,VT,201242445
2,South Lake B,9/17/12,1105,Total Phosphorus,,U,70.4,2,VT,201242445
2,South Lake B,10/5/12,1140,Chloride,,U,21.4,2,VT,201241493
2,South Lake B,10/5/12,1140,Chlorophyll-a,H,,11.1,1,VT,201241493
2,South Lake B,10/5/12,1140,Dissolved Phosphorus,,U,11.7,2,VT,201241493
2,South Lake B,10/5/12,1140,Dissolved Silica,,U,4.58,2,VT,201241493
2,South Lake B,10/5/12,1140,Secchi Depth,,,0.5,,,201241493
2,South Lake B,10/5/12,1140,Temperature,,,16.2,1,,201241493
2,South Lake B,10/5/12,1140,Total Nitrogen,,U,0.43,2,VT,201241493
2,South Lake B,10/5/12,1140,Total Phosphorus,,U,42.4,2,VT,201241493
2,South Lake B,10/9/12,1120,Alkalinity,H,U,94.5,2,VT,201242472
2,South Lake B,10/9/12,1120,Calcium,H,U,33.5,2,VT,201242472
2,South Lake B,10/9/12,1120,Chloride,,U,20.2,2,VT,201242472
2,South Lake B,10/9/12,1120,Chlorophyll-a,H,,10.59,1,VT,201242472
2,South Lake B,10/9/12,1120,Dissolved Phosphorus,,U,15.5,2,VT,201242472
2,South Lake B,10/9/12,1120,Dissolved Silica,,U,4.22,2,VT,201242472
2,South Lake B,10/9/12,1120,Magnesium,H,U,8.2,2,VT,201242472
2,South Lake B,10/9/12,,"Net phytoplankton, Chlorophyta density",,,0,1,VT,201242472
2,South Lake B,10/9/12,,"Net phytoplankton, Chrysophyta density",,,33300,1,VT,201242472
2,South Lake B,10/9/12,,"Net phytoplankton, Cyanobacteria density",,,1180,1,VT,201242472
2,South Lake B,10/9/12,,"Net phytoplankton, Pyrrophyta density",,,0,1,VT,201242472
2,South Lake B,10/9/12,,"Net phytoplankton, total density",,,34400,1,VT,201242472
2,South Lake B,10/9/12,1120,Potassium,H,U,2,2,VT,201242472
2,South Lake B,10/9/12,1120,Secchi Depth,,,0.5,,,201242472
2,South Lake B,10/9/12,1120,Sodium,H,U,14.3,2,VT,201242472
2,South Lake B,10/9/12,1120,Temperature,,,14.7,1,,201242472
2,South Lake B,10/9/12,1120,Total Nitrogen,,U,0.5,2,VT,201242472
2,South Lake B,10/9/12,1120,Total Phosphorus,,U,44.2,2,VT,201242472
2,South Lake B,10/15/12,1145,Chloride,,U,22.5,2,VT,201241498
2,South Lake B,10/15/12,1145,Chlorophyll-a,H,,6.7,1.2,VT,201241498
2,South Lake B,10/15/12,1145,Dissolved Phosphorus,,U,10.7,2,VT,201241498
2,South Lake B,10/15/12,1145,Dissolved Silica,,U,4.86,2,VT,201241498
2,South Lake B,10/15/12,1145,Secchi Depth,,,0.6,,,201241498
2,South Lake B,10/15/12,1145,Temperature,,,12.9,1,,201241498
2,South Lake B,10/15/12,1145,Total Nitrogen,,U,0.4,2,VT,201241498
2,South Lake B,10/15/12,1145,Total Phosphorus,,U,42.9,2,VT,201241498
2,South Lake B,10/26/12,1110,Chloride,,U,12.9,2,VT,201242486
2,South Lake B,10/26/12,1110,Chlorophyll-a,,,2.56,1.2,VT,201242486
2,South Lake B,10/26/12,1110,Dissolved Phosphorus,H,U,33.5,2,VT,201242486
2,South Lake B,10/26/12,1110,Dissolved Silica,,U,6.2,2,VT,201242486
2,South Lake B,10/26/12,,"Net phytoplankton, Chlorophyta density",,,0,1.2,VT,201242486
2,South Lake B,10/26/12,,"Net phytoplankton, Chrysophyta density",,,2990,1.2,VT,201242486
2,South Lake B,10/26/12,,"Net phytoplankton, Cyanobacteria density",,,0,1.2,VT,201242486
2,South Lake B,10/26/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.2,VT,201242486
2,South Lake B,10/26/12,,"Net phytoplankton, total density",,,2990,1.2,VT,201242486
2,South Lake B,10/26/12,1110,Secchi Depth,,,0.6,,,201242486
2,South Lake B,10/26/12,1110,Temperature,,,12,1,,201242486
2,South Lake B,10/26/12,1110,Total Nitrogen,H,U,0.6,2,VT,201242486
2,South Lake B,10/26/12,1110,Total Phosphorus,,U,58.8,2,VT,201242486
2,South Lake B,4/23/13,,"Net phytoplankton, Chlorophyta density",,,0,0.6,VT,201342090
2,South Lake B,4/23/13,,"Net phytoplankton, Chrysophyta density",,,29200,0.6,VT,201342090
2,South Lake B,4/23/13,,"Net phytoplankton, Cyanobacteria density",,,0,0.6,VT,201342090
2,South Lake B,4/23/13,,"Net phytoplankton, Pyrrophyta density",,,0,0.6,VT,201342090
2,South Lake B,4/23/13,,"Net phytoplankton, total density",,,29200,0.6,VT,201342090
2,South Lake B,4/24/13,1105,Alkalinity,,U,70.5,2,VT,201342090
2,South Lake B,4/24/13,1105,Calcium,,U,26,2,VT,201342090
2,South Lake B,4/24/13,1105,Chloride,,U,13.5,2,VT,201342090
2,South Lake B,4/24/13,1105,Chlorophyll-a,H,,2.91,0.6,VT,201342090
2,South Lake B,4/24/13,1105,Dissolved Phosphorus,,U,14.9,2,VT,201342090
2,South Lake B,4/24/13,1105,Dissolved Silica,,U,3.34,2,VT,201342090
2,South Lake B,4/24/13,1105,Magnesium,,U,5.9,2,VT,201342090
2,South Lake B,4/24/13,1105,Potassium,,U,1.4,2,VT,201342090
2,South Lake B,4/24/13,1105,Secchi Depth,,,0.3,,,201342090
2,South Lake B,4/24/13,1105,Sodium,,U,9.2,2,VT,201342090
2,South Lake B,4/24/13,1105,Temperature,,,10.6,1,,201342090
2,South Lake B,4/24/13,1105,Total Nitrogen,,U,0.5,2,VT,201342090
2,South Lake B,4/24/13,1105,Total Phosphorus,,U,46.9,2,VT,201342090
2,South Lake B,5/8/13,1115,Chloride,,U,16.2,2,VT,201342108
2,South Lake B,5/8/13,1115,Chlorophyll-a,,,9.63,2.4,VT,201342108
2,South Lake B,5/8/13,1115,Dissolved Phosphorus,,U,11.8,2,VT,201342108
2,South Lake B,5/8/13,1115,Dissolved Silica,,U,1.79,2,VT,201342108
2,South Lake B,5/8/13,,"Net phytoplankton, Chlorophyta density",,,0,2.4,VT,201342108
2,South Lake B,5/8/13,,"Net phytoplankton, Chrysophyta density",,,344000,2.4,VT,201342108
2,South Lake B,5/8/13,,"Net phytoplankton, Cyanobacteria density",,,0,2.4,VT,201342108
2,South Lake B,5/8/13,,"Net phytoplankton, Pyrrophyta density",,,0,2.4,VT,201342108
2,South Lake B,5/8/13,,"Net phytoplankton, total density",,,344000,2.4,VT,201342108
2,South Lake B,5/8/13,1115,Secchi Depth,,,1.2,,,201342108
2,South Lake B,5/8/13,1115,Temperature,,,19.6,1,,201342108
2,South Lake B,5/8/13,1115,Total Nitrogen,H,U,0.36,2,VT,201342108
2,South Lake B,5/8/13,1115,Total Phosphorus,,U,25.3,2,VT,201342108
2,South Lake B,6/3/13,1353,Chloride,,U,14,2,VT,201341414
2,South Lake B,6/3/13,1353,Chlorophyll-a,,,9.42,2.5,VT,201341414
2,South Lake B,6/3/13,1353,Dissolved Phosphorus,,U,13.8,2,VT,201341414
